날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2023-08-22,3345,3440,3335,3400,41635,1.6442451420029895,3298.5,3426.5833333333335,3430.9166666666665,3355.718633729776,3033.9229790779264,3298.5,3563.0770209220736,16.042262902657185,0.6918155999456487,52.26362355623969,3.88503597423869,11.56961238465031,-7.68457641041162,3506.25,3815.0,3382.5,3217.5,3865.0
2023-08-23,3415,3670,3415,3540,227305,4.117647058823529,3319.25,3424.5833333333335,3430.2916666666665,3373.269240041226,3047.362615224613,3319.25,3591.137384775387,16.382458975695542,0.9059585187859434,58.78164065818592,17.728796619373043,20.33069842382773,-2.601901804454688,3506.25,3815.0,3447.5,3282.5,3710.0
2023-08-24,3470,3690,3470,3600,86164,1.694915254237288,3343.0,3423.3333333333335,3429.5416666666665,3394.862645751585,3060.362422880468,3343.0,3625.637577119532,16.909217895275628,0.9546458447231,61.225203282346655,33.15933505508383,28.608989487630815,4.550345567453015,3506.25,3815.0,3457.5,3292.5,3605.0
2023-08-25,3585,3710,3585,3615,46392,0.4166666666666667,3366.25,3423.0,3427.75,3415.828108060958,3074.5845238119546,3366.25,3657.9154761880454,17.328806606048,0.9264303119640109,61.834361347782426,46.067485281864265,33.213711771529,12.853773510335266,3506.25,3660.0,3467.5,3302.5,3680.0
2023-08-28,3600,3665,3500,3620,36152,0.13831258644536654,3391.25,3422.75,3426.875,3435.2730501503906,3102.6001255846463,3391.25,3679.8998744153537,17.023214119593288,0.8962412948616764,62.048391071060834,56.05458320561684,34.56064775622525,21.493935449391582,3511.25,3660.0,3467.5,3302.5,3715.0
2023-08-29,3600,3680,3565,3625,34533,0.13812154696132595,3418.25,3422.5833333333335,3426.4166666666665,3453.342283469401,3148.856700157559,3418.25,3687.643299842441,15.762059524168281,0.883732632030791,62.27621612787208,63.63929430592907,33.71628708522999,29.92300722069908,3551.25,3660.0,3467.5,3302.5,3795.0
2023-08-30,3650,3695,3550,3665,63000,1.103448275862069,3443.0,3422.75,3424.625,3473.5001612342203,3178.474008838452,3443.0,3707.525991161548,15.366017494135816,0.9196185014281316,64.1312920898386,72.0473808454226,33.69949889977881,38.347881945643785,3427.5,3602.5,3490.0,3302.5,3910.0
2023-08-31,3665,3860,3615,3750,147289,2.3192360163710775,3473.0,3425.4166666666665,3425.5,3499.833479211914,3212.1283840660326,3473.0,3733.8716159339674,15.022839961645113,1.0309124931209745,67.7594975234803,84.59448704194392,36.997284077040106,47.597202964903815,3413.75,3602.5,3565.0,3377.5,3830.0
2023-09-01,3750,3930,3735,3915,162516,4.3999999999999995,3503.0,3433.5833333333335,3428.1666666666665,3539.373147858398,3189.0987416399876,3503.0,3816.9012583600124,17.921853174993572,1.1562573246002703,73.38704254863148,106.62319432364029,47.22079308698918,59.40240123665111,3341.25,3547.5,3632.5,3465.0,3775.0
2023-09-04,3945,3970,3815,3900,115001,-0.38314176245210724,3528.25,3440.25,3430.6666666666665,3573.7185623480746,3174.452388363065,3528.25,3882.047611636935,20.055132807308723,1.0253709858017466,72.15402366077957,121.47049268595401,49.65447315944232,71.8160195265117,3320.0,3547.5,3692.5,3485.0,3770.0
2023-09-05,3810,3880,3675,3690,89005,-5.384615384615385,3544.0,3443.8333333333335,3432.625,3584.7929849815914,3190.848474447583,3544.0,3897.151525552417,19.9295443314005,0.7067101363524052,57.57048411575,114.96657553180103,34.52044480423146,80.44613072756957,3320.0,3547.5,3720.0,3485.0,3745.0
2023-09-06,3690,3990,3650,3920,154499,6.233062330623306,3568.0,3452.5,3436.7083333333335,3616.7174626023925,3182.611883940359,3568.0,3953.388116059641,21.602472873298268,0.9566824784310758,65.73827847022916,126.90833188644774,37.16976092710253,89.73857095934521,3320.0,3547.5,3745.0,3527.5,3650.0
2023-09-07,3870,3925,3765,3915,51702,-0.12755102040816327,3595.75,3462.1666666666665,3441.8333333333335,3645.1253233069265,3194.66054613715,3595.75,3996.83945386285,22.309084550530482,0.8979785518234612,65.44334162079792,134.4192996071938,35.744582918278866,98.67471668891494,3280.0,3547.5,3745.0,3527.5,3610.0
2023-09-08,3870,4450,3350,3700,1327898,-5.491698595146871,3605.5,3468.4166666666665,3445.1666666666665,3650.351482991981,3204.228271616353,3605.5,4006.771728383647,22.258867196430277,0.6177506329447295,54.185676004058486,121.62111990570247,18.35712257343002,103.26399733227245,3256.25,3505.0,3900.0,3757.5,3665.0
2023-09-11,3700,3880,3660,3820,65363,3.2432432432432434,3623.5,3473.75,3448.9166666666665,3666.5084846117925,3217.6786107164885,3623.5,4029.3213892835115,22.399414338816698,0.7421015811252901,58.47886102709174,119.78070994122072,13.213370087158609,106.56733985406211,3235.0,3505.0,3900.0,3825.0,3640.0
2023-09-12,3815,3870,3745,3755,35717,-1.7015706806282722,3638.5,3475.1666666666665,3451.7083333333335,3674.936247982098,3236.541046871699,3638.5,4040.458953128301,22.094761749528704,0.6449152943270983,55.44790087837059,111.78858578168365,4.1769967420972165,107.61158903958643,3253.75,3505.0,3900.0,3825.0,3600.0
2023-09-13,3720,3845,3605,3750,108207,-0.13315579227696406,3660.75,3474.5,3455.125,3682.085176745708,3286.807825325894,3660.75,4034.692174674106,20.429812179149405,0.6193366328333816,55.210847001840875,103.85414564778239,-3.005954713443245,106.86010036122563,3253.75,3505.0,3900.0,3837.5,3490.0
2023-09-14,3750,3845,3605,3625,85458,-3.3333333333333335,3676.5,3473.75,3459.2916666666665,3676.6484932461167,3338.1348126653697,3676.5,4014.8651873346303,18.4069189356524,0.42389879052618307,49.51188095255688,86.48267094859739,-16.301943530102605,102.7846144787,3285.0,3445.0,3900.0,3837.5,3400.0
2023-09-15,3695,3695,3615,3675,23421,1.3793103448275863,3691.25,3478.5833333333335,3462.375,3676.4914938893435,3381.348806068774,3691.25,4001.151193931226,16.791124628850707,0.47378196612626433,51.66125360094559,75.8755876834407,-21.52722143620744,97.40280911964814,3285.0,3445.0,3900.0,3837.5,3505.0
2023-09-18,3685,3690,3500,3500,87530,-4.761904761904762,3699.0,3477.0,3465.375,3659.6827801855966,3417.688784439725,3699.0,3980.311215560275,15.210122495824539,0.14629920708340638,44.51778978940883,52.74040178984524,-35.72992586384234,88.47032765368758,3301.25,3445.0,3900.0,3837.5,3450.0
2023-09-19,3565,3565,3490,3535,11462,1.0,3705.75,3473.5,3468.6666666666665,3647.80822969173,3447.965690935233,3705.75,3963.534309064767,13.912665941564708,0.16881227057714385,46.122390232948334,36.80553646819817,-41.33183294839152,78.13736941658969,3322.5,3445.0,3900.0,3837.5,3480.0
2023-09-20,3535,3670,3520,3630,25605,2.6874115983026874,3710.25,3475.4166666666665,3472.0833333333335,3646.112207816327,3461.2023138031605,3710.25,3959.2976861968395,13.424846638196325,0.33888627670972843,50.32207636627208,31.47986664105929,-37.32600222042433,68.80586886148362,3322.5,3445.0,3900.0,3837.5,3495.0
2023-09-21,3520,3740,3520,3640,36509,0.27548209366391185,3712.25,3478.5833333333335,3474.4583333333335,3645.5300927862004,3466.150934581215,3712.25,3958.349065418785,13.258754955554442,0.35320951975771886,50.757199661129455,27.746309179442505,-32.84764774563289,60.593956925075396,3322.5,3445.0,3685.0,3837.5,3490.0
2023-09-22,3565,3905,3555,3870,177606,6.318681318681318,3725.0,3486.4166666666665,3480.0,3666.9081791875146,3474.0019920397785,3725.0,3975.9980079602215,13.476403111958199,0.7888469139224799,59.535917920947746,42.852538414023,-14.193134808841918,57.04567322286492,3346.25,3445.0,3697.5,3860.0,3590.0
2023-09-25,3890,4200,3885,4030,396667,4.1343669250646,3745.5,3495.3333333333335,3487.5,3701.4883525982277,3466.7187237277235,3745.5,4024.2812762722765,14.886198172328209,1.010256649593171,64.30342888161654,66.96308794636934,7.933931778803533,59.02915616756581,3332.5,3445.0,3845.0,3860.0,3615.0
2023-09-26,4090,4145,3810,3975,117380,-1.3647642679900744,3763.0,3504.9166666666665,3493.4583333333335,3727.537080922206,3472.9586236413857,3763.0,4053.0413763586143,15.41543323723701,0.8654650978794797,61.615964906309785,80.70254313044234,17.33870957030122,63.36383356014112,3321.25,3445.0,3845.0,3892.5,3615.0
2023-09-27,3975,4050,3850,3865,77435,-2.767295597484277,3773.0,3513.1666666666665,3497.7916666666665,3740.6287875010435,3483.3726532248734,3773.0,4062.6273467751266,15.352629036582382,0.65882478126527,56.52754091299422,81.77245766918395,14.72689928723426,67.04555838194969,3300.0,3445.0,3845.0,3900.0,3595.0
2023-10-04,3865,3865,3710,3710,52511,-4.010349288486417,3771.0,3518.75,3500.9583333333335,3737.711760119992,3480.2148559503094,3771.0,4061.7851440496906,15.42217682575925,0.3951115604627036,50.23250038506028,69.31415757652667,1.8148793556615743,67.4992782208651,3365.0,3445.0,3845.0,3900.0,3470.0
2023-10-05,3655,3750,3590,3605,78129,-2.8301886792452833,3755.5,3522.75,3503.7916666666665,3725.0725448704693,3464.022728158782,3755.5,4046.977271841218,15.522687889294009,0.24183235788966656,46.458146632493076,50.387407844939844,-13.689496300740203,64.07690414568005,3375.0,3445.0,3845.0,3900.0,3455.0
2023-10-06,3645,3700,3580,3680,33276,2.0804438280166435,3744.5,3530.5833333333335,3508.875,3720.779921549472,3459.1248083662504,3744.5,4029.8751916337496,15.242365690145528,0.3869908774642554,49.38367977590682,40.9674482792243,-18.4875646931646,59.4550129723889,3385.0,3445.0,3860.0,3900.0,3455.0
2023-10-10,3645,3815,3630,3715,26060,0.9510869565217392,3745.75,3537.3333333333335,3513.75,3720.2294528304747,3461.1226119994785,3745.75,4030.3773880005215,15.19735102452227,0.44598200788754794,50.73646441746351,35.91229536273249,-18.83417408772513,54.746469450457624,3385.0,3445.0,3860.0,3900.0,3440.0
2023-10-11,3725,3855,3710,3795,37237,2.1534320323014806,3739.5,3541.6666666666665,3517.7083333333335,3727.3504573228106,3465.1480362745706,3739.5,4013.8519637254294,14.673189663079524,0.6011474444111219,53.77734659639737,37.92421492545009,-13.457803620006032,51.38201854545612,3385.0,3445.0,3877.5,3900.0,3470.0
2023-10-12,3805,3960,3780,3910,48713,3.0303030303030303,3739.25,3546.8333333333335,3522.8333333333335,3744.7456518634954,3465.52979614212,3739.25,4012.97020385788,14.640379961643635,0.8119060953364193,57.809026967398815,48.24210956945399,-2.511927180801713,50.7540367502557,3396.25,3422.5,3890.0,3900.0,3500.0
2023-10-13,3910,3950,3830,3830,15516,-2.0460358056265986,3745.75,3550.3333333333335,3527.0833333333335,3752.865113590781,3469.90085644505,3745.75,4021.59914355495,14.72864678929186,0.6527102801811259,54.26323131088244,49.39439614729872,-1.087712482365589,50.48210862966431,3471.25,3422.5,3862.5,3900.0,3730.0
2023-10-16,3830,3830,3760,3775,32416,-1.4360313315926894,3743.5,3554.8333333333335,3531.2916666666665,3754.973198010707,3469.3814125237045,3743.5,4017.6185874762955,14.6450427394842,0.5574568844272991,51.9060478103381,45.34682128780605,-4.108229873486614,49.455051161292666,3548.75,3422.5,3815.0,3900.0,3880.0
2023-10-17,3710,3875,3710,3770,31313,-0.13245033112582782,3744.25,3561.25,3536.125,3756.4043220096873,3469.927653115902,3744.25,4018.572346884098,14.65299308988972,0.5469338358549394,51.6862341745293,41.260011112558914,-6.556032038987006,47.81604315154592,3588.75,3432.5,3770.0,3900.0,3870.0
2023-10-18,3750,3790,3655,3745,26702,-0.6631299734748011,3744.0,3566.9166666666665,3541.3333333333335,3755.3181961040027,3469.6899564361534,3744.0,4018.3100435638466,14.653314292940525,0.5018227549874004,50.53391107776776,35.5935927574501,-9.777960315276658,45.371553072726755,3602.5,3432.5,3770.0,3900.0,3940.0
2023-10-19,3715,3715,3600,3650,30521,-2.53671562082777,3745.25,3569.75,3546.0,3745.287891713145,3472.8995823392233,3745.25,4017.6004176607767,14.543777727028992,0.32513336895514205,46.30886194135271,23.17011863014295,-17.761147554067044,40.931266184209996,3636.25,3442.5,3770.0,3900.0,3880.0
2023-10-20,3650,3670,3550,3610,35210,-1.095890410958904,3742.0,3573.0,3550.375,3732.4033305976077,3464.8646540045834,3742.0,4019.1353459954166,14.812151041978442,0.26184921572186776,44.617355156588836,9.981697377920682,-24.75965504503145,34.74135242295213,3636.25,3442.5,3755.0,3900.0,3820.0
2023-10-23,3520,3670,3505,3665,12376,1.5235457063711912,3750.25,3578.8333333333335,3556.5416666666665,3725.983965778788,3493.336103918065,3750.25,4007.163896081935,13.701161046966737,0.3340883827225678,47.45915862930619,3.9226015549211297,-24.655000694424807,28.577602249345937,3828.75,3672.5,3732.5,3845.0,3710.0
2023-10-24,3630,3670,3470,3640,19638,-0.6821282401091405,3755.5,3586.5833333333335,3561.2916666666665,3717.7950166569985,3512.4794247393866,3755.5,3998.5205752606134,12.94211557771873,0.26236579994072795,46.29629552107825,-2.863557298482192,-25.152927638262504,22.289370339780312,3862.5,3672.5,3715.0,3835.0,3520.0
2023-10-25,3630,3675,3535,3600,17633,-1.098901098901099,3754.0,3594.5,3565.5416666666665,3706.5764436420463,3507.5532511880115,3754.0,4000.4467488119885,13.129821460414945,0.18755927854117305,44.42086808319593,-11.338598482219822,-26.902375057600107,15.563776575380285,3862.5,3672.5,3710.0,3835.0,3565.0
2023-10-26,3555,3575,3460,3490,23650,-3.0555555555555554,3746.5,3600.5833333333335,3568.0416666666665,3685.950115676137,3478.4496315988367,3746.5,4014.5503684011633,14.309375064789178,0.02154514554495412,39.66256405351379,-26.624301991048014,-33.750462853142636,7.1261608620946255,3868.75,3672.5,3667.5,3830.0,3530.0
2023-10-27,3490,3520,3400,3400,11911,-2.5787965616045847,3723.0,3604.75,3564.75,3658.7167713260287,3421.9950166525487,3723.0,4024.0049833474513,16.1700232794763,-0.036535967624096964,36.24189864846356,-45.476356854193,-42.0820141730301,-3.3943426811629003,3868.75,3672.5,3637.5,3800.0,3575.0
2023-10-30,3400,3510,3395,3505,10792,3.088235294117647,3696.75,3611.1666666666665,3561.9583333333335,3644.077078818788,3416.5665779350975,3696.75,3976.9334220649025,15.158364621080816,0.1578134448732972,42.475177672548504,-51.3521678511961,-38.36626013602656,-12.98590771516954,3868.75,3672.5,3592.5,3797.5,3515.0
2023-10-31,3465,3565,3430,3450,16707,-1.5691868758915835,3670.5,3617.25,3562.0833333333335,3625.5935475027127,3401.355057636226,3670.5,3939.644942363774,14.665301313923123,0.09036941570692052,40.25513872518611,-59.757977973050856,-37.417656206305054,-22.340321766745806,3868.75,3672.5,3555.0,3797.5,3450.0
2023-11-01,3460,3560,3460,3480,13209,0.8695652173913043,3651.25,3622.4166666666665,3562.8333333333335,3611.7274953595975,3385.451674196395,3651.25,3917.048325803605,14.559305761238216,0.17785726361848053,42.03479453854293,-63.26956165287402,-32.74339190890257,-30.52616974397145,3868.75,3672.5,3535.0,3797.5,3455.0
2023-11-02,3475,3540,3460,3495,41421,0.43103448275862066,3640.5,3628.1666666666665,3564.2083333333335,3600.6105910396354,3367.7748636447322,3640.5,3913.2251363552678,14.982839519586197,0.2332479104337798,42.949849007600385,-64.10320058546586,-26.86162467319552,-37.241575912270335,3868.75,3672.5,3535.0,3797.5,3430.0
2023-11-03,3530,3530,3460,3490,23490,-0.14306151645207438,3634.75,3631.0833333333335,3566.7916666666665,3590.0762490358607,3354.5273206894212,3634.75,3914.9726793105788,15.419089583084325,0.2417232603083324,42.707829431996714,-64.42467609578216,-21.74648014680946,-42.6781959489727,3761.25,3672.5,3535.0,3797.5,3315.0
2023-11-06,3785,3785,3450,3590,25058,2.865329512893983,3630.25,3634.3333333333335,3569.2083333333335,3590.068987222922,3350.187953303202,3630.25,3910.312046696798,15.429353168338158,0.4281409236368689,48.908672238425126,-55.96515205291553,-10.62956488315426,-45.33558716976127,3778.75,3672.5,3590.0,3797.5,3100.0
2023-11-07,3605,3640,3545,3615,21910,0.6963788300835655,3625.25,3638.3333333333335,3571.5833333333335,3592.4433693921674,3347.86083294404,3625.25,3902.63916705596,15.303174515189855,0.48152415231498175,50.35528780825576,-46.705238320721946,-1.0957209207685423,-45.609517399953404,3852.5,3672.5,3590.0,3770.0,3080.0
2023-11-08,3630,3630,3525,3615,17123,0.0,3616.25,3641.25,3572.4583333333335,3594.5916199262465,3350.019366901554,3616.25,3882.480633098446,14.724127651486823,0.4976524113971179,50.35528780825576,-38.91806672631674,5.353160538909336,-44.271227265226074,3868.75,3672.5,3590.0,3722.5,3120.0
2023-11-09,3530,3630,3530,3595,23079,-0.5532503457814661,3600.5,3645.1666666666665,3570.3333333333335,3594.630513266604,3370.893815414307,3600.5,3830.106184585693,12.754127737019468,0.48802297070106293,49.06630057914599,-33.968937223848116,8.24183203310237,-42.210769256950485,3872.5,3672.5,3590.0,3677.5,3050.0
2023-11-10,3600,3600,3465,3470,38169,-3.477051460361613,3582.5,3644.5833333333335,3567.7916666666665,3582.760940574546,3372.0362263951365,3582.5,3792.9637736048635,11.749547723928178,0.23273310158542102,41.854971942124415,-39.67581368517449,2.0279644574208007,-41.70377814259529,3872.5,3672.5,3607.5,3677.5,3070.0
2023-11-13,3495,3650,3435,3455,59754,-0.43227665706051877,3566.5,3644.5,3562.9166666666665,3570.593231948399,3368.734987927593,3566.5,3764.265012072407,11.090145076260029,0.218099782080824,41.074829912267546,-44.89144836359128,-2.5501361767967907,-42.34131218679449,3872.5,3672.5,3610.0,3677.5,3105.0
2023-11-14,3455,3540,3405,3455,14129,0.0,3550.75,3644.5,3558.375,3559.5843527152183,3370.9647113916176,3550.75,3730.5352886083824,10.126609229508267,0.23371013629327708,41.07482991226754,-48.46618837245205,-4.899900948526046,-43.566287423926006,3880.0,3672.5,3595.0,3677.5,3030.0
2023-11-15,3565,3565,3255,3440,22476,-0.43415340086830684,3535.5,3646.75,3553.7083333333335,3548.1953667423404,3373.330335759121,3535.5,3697.669664240879,9.173789520061025,0.205555288508987,40.205702118790995,-51.91117056318399,-6.675906511406382,-45.235264051777605,3880.0,3672.5,3520.0,3607.5,2995.0
2023-11-16,3440,3490,3405,3470,28351,0.872093023255814,3526.5,3649.4166666666665,3549.7916666666665,3540.7481889573555,3370.9011568166416,3526.5,3682.0988431833584,8.824548032517137,0.3184433802845818,42.8120195212294,-51.62548799964725,-5.11217915829571,-46.51330884135154,3888.75,3672.5,3520.0,3607.5,3000.0
2023-11-17,3500,3500,3370,3500,49199,0.8645533141210375,3521.0,3651.4166666666665,3546.0416666666665,3536.867409056655,3369.8841504010934,3521.0,3672.1158495989066,8.583689270031616,0.430516884708856,45.376118432975986,-48.42017558662337,-1.5254933962174633,-46.89468219040591,3895.0,3672.5,3452.5,3602.5,2945.0
2023-11-20,3500,3740,3485,3730,118127,6.571428571428571,3524.25,3657.8333333333335,3544.2083333333335,3555.2609891464976,3358.772660161582,3524.25,3689.727339838418,9.390783278054519,1.121686329381734,60.13399802612524,-27.00951571218502,15.908133182576712,-42.91764889476173,3881.25,3672.5,3497.5,3565.0,2925.0
2023-11-21,3735,3905,3715,3880,67720,4.021447721179625,3536.25,3665.8333333333335,3546.2083333333335,3586.1885139896885,3313.9017371329396,3536.25,3758.5982628670604,12.575370116199952,1.2729990681454624,66.49221361364147,2.0388305223436873,35.96518353368434,-33.92635301134065,3857.5,3725.0,3580.0,3580.0,2915.0
