날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2022-11-25,6850,7150,6575,6875,157662,0.36496350364963503,6478.75,6092.5,,6457.133627670357,5933.480571185176,6478.75,7024.019428814824,16.83255037823111,0.8633524814157225,59.41875261122811,110.58208007721987,12.773149595729478,97.80893048149039,6042.0,6642.0,6450.0,6612.5,5325.0
2022-11-28,6775,7150,6400,6900,190037,0.36363636363636365,6508.75,6100.833333333333,,6499.3113774160365,5940.578591004401,6508.75,7076.921408995599,17.45869511029305,0.8443063077493136,59.825310409207596,132.28421021732993,27.58022378867163,104.7039864286583,6030.75,6642.0,6450.0,6612.5,5275.0
2022-11-29,6900,6900,6525,6600,66476,-4.3478260869565215,6517.5,6103.75,,6508.90077004308,5949.367093014281,6517.5,7085.632906985719,17.434074629404506,0.5726062502150344,52.96768407452564,123.84816733317257,15.315344723611403,108.53282260956117,6190.75,6642.0,6450.0,6612.5,5300.0
2022-11-30,6575,6950,6125,6125,255972,-7.196969696969697,6500.0,6103.25,,6472.338791943739,5906.70412103231,6500.0,7093.29587896769,18.255257814390475,0.1839688144703752,44.30756642580155,77.93561900703025,-24.477762882024734,102.41338188905499,6416.25,6642.0,6450.0,6612.5,5275.0
2022-12-01,6125,6375,6100,6175,158234,0.8163265306122449,6495.0,6105.833333333333,,6444.020811758621,5892.5881807268015,6495.0,7097.4118192731985,18.55001752958271,0.23440096146679562,45.320998077566436,45.06469802208085,-45.87894709357933,90.94364511566017,6486.25,6535.0,6450.0,6587.5,5300.0
2022-12-02,6200,6875,6175,6675,531110,8.097165991902834,6513.75,6121.166666666667,,6466.018829686371,5913.442786983162,6513.75,7114.057213016838,18.432000399672646,0.6343062322953272,54.28050961176116,58.683609523649466,-25.808028473608573,84.49163799725804,6490.0,6535.0,6462.5,6450.0,5325.0
2022-12-05,6725,6900,6200,6300,277326,-5.617977528089887,6516.25,6128.75,,6450.207512573383,5919.954142224647,6516.25,7112.545857775353,18.301810328804248,0.31867222689858987,47.93634273850913,38.770407885007444,-36.576984089800476,75.34739197480792,6490.0,6535.0,6625.0,6450.0,5650.0
2022-12-06,6300,6750,5825,6650,212040,5.555555555555555,6526.25,6142.916666666667,,6469.2353685187745,5928.028678079722,6526.25,7124.471321920278,18.332773703743428,0.6034316192565363,53.40963066057755,50.64729653980339,-19.760076348003622,70.40737288780701,6490.0,6487.0,6487.5,6450.0,5750.0
2022-12-07,6450,6625,6300,6425,107584,-3.3834586466165413,6521.25,6151.5,,6465.022476278891,5921.401060682738,6521.25,7121.098939317262,18.396747228438173,0.4197714677052275,49.78618596861105,41.42665606661103,-23.184573456956784,64.61122952356781,6490.0,6460.0,6487.5,6450.0,6275.0
2022-12-08,6525,7050,6400,6725,858075,4.669260700389105,6526.25,6163.583333333333,,6489.782240442807,5921.3791460154125,6526.25,7131.1208539845875,18.53655174057345,0.6642912686987099,54.24354719593849,57.66203283471987,-5.559357351078361,63.22139018579823,6540.0,6460.0,6487.5,6450.0,6300.0
2022-12-09,6675,6675,6075,6200,175170,-7.806691449814126,6495.0,6168.416666666667,7036.5,6462.183931829207,5890.5167496116665,6495.0,7099.4832503883335,18.613802937285097,0.2559899303988279,46.46952791017076,27.844598304494866,-28.301433505042695,56.14603180953756,6636.25,6460.0,6437.5,6450.0,6550.0
2022-12-12,6300,6400,6050,6150,218947,-0.8064516129032258,6462.5,6172.75,6989.75,6432.452128797853,5857.210812916632,6462.5,7067.789187083368,18.732353952289927,0.24185892737832895,45.79635927956003,0.17743907648946333,-44.77487418643848,44.952313262927944,6627.5,6460.0,6437.5,6450.0,6375.0
2022-12-13,6150,6175,6000,6150,48013,0.0,6433.75,6182.25,6946.166666666667,6405.5519260552,5826.4455047095025,6433.75,7041.0544952904975,18.87870978171354,0.26638572396514926,45.796359279560015,-21.50113227396014,-53.162756429510466,31.66162415555033,6627.5,6460.0,6437.5,6450.0,6450.0
2022-12-14,6050,6350,6050,6150,85340,0.0,6405.0,6191.75,6907.041666666667,6381.213647383276,5801.137432854092,6405.0,7008.862567145908,18.855973993627092,0.2888592422567022,45.79635927956003,-38.240740798966726,-55.921891963613646,17.68115116464692,6616.25,6460.0,6437.5,6450.0,6575.0
2022-12-15,6175,6300,6050,6150,146793,0.0,6395.0,6197.916666666667,6883.458333333333,6359.1933000134395,5781.281823635599,6395.0,7008.718176364401,19.193688080200193,0.30039698233205914,45.79635927956003,-50.920026785238406,-54.88094235990826,3.9609155746698548,6546.25,6460.0,6437.5,6450.0,6600.0
2022-12-16,6025,6175,5850,6150,42675,0.0,6395.0,6204.5,6859.333333333333,6339.270128583587,5781.281823635599,6395.0,7008.718176364401,19.193688080200193,0.30039698233205914,45.796359279560036,-60.27365510171694,-51.387656541109436,-8.885998560607506,6546.25,6460.0,6437.5,6450.0,6460.0
2022-12-19,6050,6225,5950,5975,36720,-2.8455284552845526,6406.25,6207.083333333333,6830.416666666667,6304.577735385151,5833.346212265928,6406.25,6979.153787734072,17.885776787795404,0.12362790294539291,42.66307886155186,-80.8752310750051,-57.591386011518075,-23.28384506348703,6546.25,6460.0,6450.0,6450.0,7230.0
2022-12-20,6100,6100,5800,5875,64672,-1.6736401673640167,6380.0,6209.083333333333,6801.75,6263.665570110375,5762.019417780748,6380.0,6997.980582219252,19.372432044490658,0.09141111021120069,40.939399759486264,-104.07161987373547,-64.63021984819875,-39.44140002553672,6546.25,6460.0,6425.0,6450.0,7340.0
2022-12-21,5225,5275,5025,5100,414032,-13.191489361702127,6310.0,6198.166666666667,6769.791666666667,6152.84027771891,5481.08504658195,6310.0,7138.91495341805,26.27305716063549,-0.2298698105339622,30.615710022165512,-182.88278921890924,-114.753111354698,-68.12967786421123,6546.25,6460.0,5850.0,6087.5,7830.0
2022-12-22,5175,5500,5050,5075,264496,-0.49019607843137253,6221.25,6186.083333333333,6740.041666666667,6050.188822698062,5271.345399526854,6221.25,7171.154600473146,30.53741934412365,-0.10335006243208757,30.349837877899045,-244.5395995124918,-141.12793731862445,-103.41166219386736,6562.5,6460.0,5712.5,6087.5,7920.0
2022-12-23,5100,5200,4850,5150,160085,1.477832512315271,6135.0,6177.833333333333,6712.583333333333,5964.456553869675,5126.734162038578,6135.0,7143.265837961422,32.869301971032506,0.011537551449954216,32.250651619425,-284.076535218147,-144.53189841942373,-139.54463679872327,6575.0,6460.0,5600.0,6000.0,7845.0
2022-12-26,5125,5475,5125,5400,197357,4.854368932038835,6060.0,6175.25,6686.291666666667,5910.698786834468,5067.477959942425,6060.0,7052.522040057575,32.756502972197204,0.16751368062228927,38.295655741116505,-291.8724075206619,-121.8622165775509,-170.010190943111,6531.25,6460.0,5600.0,6000.0,7550.0
2022-12-27,5375,5450,5275,5275,69366,-2.314814814814815,5993.75,6168.333333333333,6653.0,5850.156045231185,4977.645305590978,5993.75,7009.854694409022,33.90547468309563,0.1463208939222385,36.54009508354539,-304.6256133699744,-107.69233794149073,-196.93327542848368,6431.25,6460.0,5575.0,6000.0,7675.0
2022-12-28,5175,5425,5175,5275,83290,0.0,5951.25,6161.083333333333,6619.0,5795.379279018691,4890.533850410463,5951.25,7011.966149589537,35.646835524958185,0.18122951636887638,36.54009508354538,-311.1459243531117,-91.37011913970241,-219.77580521340928,6431.25,6460.0,5537.5,6000.0,7630.0
2022-12-29,5225,5350,5100,5275,57900,0.0,5906.25,6154.916666666667,6582.75,5745.819347683578,4811.504024898903,5906.25,7000.995975101097,37.07076317802658,0.2116911071805012,36.54009508354538,-312.7086076093801,-74.34624191677665,-238.36236569260348,6431.25,6460.0,5537.5,6000.0,7970.0
2023-01-02,5275,5400,5200,5200,38865,-1.4218009478672986,5832.5,6147.166666666667,6549.416666666667,5693.836552666095,4756.268147655881,5832.5,6908.731852344119,36.90464988749658,0.20615067811718987,35.32650423371757,-316.35220722486883,-62.391873225812276,-253.96033399905656,6431.25,6460.0,5475.0,6000.0,7920.0
2023-01-03,5400,5925,5175,5325,299873,2.403846153846154,5783.75,6142.25,6519.166666666667,5658.70926193599,4708.311136093708,5783.75,6859.188863906292,37.188290085369935,0.28671497962529785,38.964945667539766,-305.6302159580873,-41.335905567224586,-264.29431039086273,6531.25,6460.0,5387.5,6000.0,7710.0
2023-01-04,5325,5325,5175,5275,52479,-0.9389671361502347,5715.0,6135.75,6489.791666666667,5622.165522703991,4695.514835811695,5715.0,6734.485164188305,35.67752105645862,0.2842048048093374,38.04299345758822,-297.7354340145057,-26.75289889891434,-270.98253511559136,6531.25,6460.0,5387.5,5950.0,7575.0
2023-01-05,5225,5450,5150,5300,169435,0.47393364928909953,5658.75,6129.666666666667,6461.333333333333,5591.483091970277,4678.791454958397,5658.75,6638.708545041603,34.63515953316911,0.31695654279703767,38.82243085416314,-286.1627651525596,-12.144184029574603,-274.018581122985,6531.25,6460.0,5387.5,5950.0,7925.0
2023-01-06,5225,5325,5225,5275,51279,-0.4716981132075472,5586.25,6123.5,6427.5,5561.341845115965,4725.222271062042,5586.25,6447.277728937958,30.826680830179757,0.31925669200926093,38.30349473973756,-275.82904721055,-1.448372870052026,-274.380674340498,6531.25,6460.0,5512.5,5950.0,7990.0
2023-01-09,5275,5350,5225,5300,31563,0.47393364928909953,5541.25,6116.666666666667,6388.333333333333,5536.452145581111,4720.080863950636,5541.25,6362.419136049364,29.63840779785659,0.35310577966882,39.179021166320545,-262.5951764900519,9.428398280356873,-272.0235747704088,6518.75,6460.0,5512.5,5950.0,7670.0
2023-01-10,5350,5350,5250,5325,53191,0.4716981132075472,5500.0,6111.333333333333,6346.958333333333,5516.313846001957,4723.6302427322025,5500.0,6276.3697572677975,28.23162753701082,0.387295970533512,40.09452443296663,-247.2399196407723,19.82692410370919,-267.0668437444815,6456.25,6467.5,5512.5,5950.0,7610.0
2023-01-11,5375,5700,5325,5650,218338,6.103286384976526,5475.0,6111.083333333333,6312.541666666667,5529.045860668437,4753.716421925426,5475.0,6196.283578074574,26.348258559801774,0.6213115100077231,50.5213551976453,-206.4659728826091,48.48069668949793,-254.94666957210703,6537.5,6467.5,5512.5,5950.0,7500.0
2023-01-12,5750,5800,5675,5750,102260,1.7699115044247788,5455.0,6112.5,6278.416666666667,5550.089112033348,4789.680527866454,5455.0,6120.319472133546,24.393014560349982,0.7216980055115434,53.21942207041906,-164.19047644379134,72.60495450265256,-236.7954309464439,6468.75,6467.5,5537.5,5950.0,6750.0
2023-01-13,5850,6825,5800,6275,1082841,9.130434782608695,5461.25,6121.166666666667,6250.875,5619.128244220648,4768.163605673824,5461.25,6154.336394326176,25.381969121581164,1.087048026524265,64.24333755552762,-87.31719032854926,119.58259249431572,-206.89978282286498,6468.75,6467.5,5987.5,5950.0,6950.0
2023-01-16,6250,6500,6225,6300,118554,0.398406374501992,5468.75,6123.583333333333,6225.583333333333,5683.9731733424915,4743.512969781562,5468.75,6193.987030218438,26.522954247988597,1.0730884975286157,64.67028635653288,-24.09946257069805,146.24025620173356,-170.3397187724316,6468.75,6467.5,5987.5,5837.5,7725.0
2023-01-17,6325,6625,6325,6550,179193,3.968253968253968,5497.5,6125.0,6209.041666666667,5766.451918738445,4657.7232439510735,5497.5,6337.2767560489265,30.551223503371585,1.1266546391161842,68.69567527712918,45.64775390705654,172.78997814359053,-127.14222423653398,6443.75,6467.5,5987.5,5837.5,7830.0
2023-01-18,6625,6700,6375,6375,103564,-2.6717557251908395,5522.5,6127.5,6191.958333333333,5824.408878858593,4612.431321272917,5522.5,6432.568678727083,32.95857596114381,0.9683712449001075,63.262003573589766,85.81269269837867,170.36393354793012,-84.55124084955145,6443.75,6467.5,6025.0,5837.5,7845.0
2023-01-19,6325,6625,6225,6450,70298,1.1764705882352942,5590.0,6120.416666666667,6176.458333333333,5883.988985633965,4617.194777974512,5590.0,6562.805222025488,34.805195779087214,0.9420206535329781,64.55594695705659,122.28593314516093,165.4697391957699,-43.18380605060897,6443.75,6467.5,6025.0,5837.5,7750.0
2023-01-20,6450,6650,6400,6575,70642,1.937984496124031,5665.0,6114.166666666667,6162.166666666667,5949.79955843073,4633.084305769093,5665.0,6696.915694230907,36.431268993147654,0.9409274929567906,66.66338465084979,159.4397718639193,162.09886233162263,-2.6590904677033187,6443.75,6470.0,6037.5,5837.5,8100.0
2023-01-25,6605,6675,6525,6600,85616,0.38022813688212925,5737.5,6117.083333333333,6156.791666666667,6011.723410008755,4657.858855915515,5737.5,6817.141144084485,37.63454968486222,0.8994382785084499,67.0849075035325,188.72622930039506,153.1082558144787,35.61797348591636,6443.75,6480.0,6075.0,5837.5,8595.0
2023-01-26,6500,6650,6430,6460,110484,-2.1212121212121215,5790.5,6119.75,6151.541666666667,6054.416418579351,4678.740583579318,5790.5,6902.259416420682,38.39942721425376,0.8010993161431725,62.33175563770897,198.35264205774365,130.18773485746183,68.16490720028182,6443.75,6480.0,6250.0,5837.5,9170.0
2023-01-27,6750,7295,6500,7230,945621,11.91950464396285,5888.25,6133.166666666667,6154.75,6166.376759667031,4639.62165257229,5888.25,7136.87834742771,42.410846938486294,1.037289579707256,73.46683462205627,265.0587757900512,157.5150948718155,107.5436809182357,6450.0,6480.0,6547.5,6072.5,9150.0
2023-01-30,7430,7840,7265,7340,449861,1.5214384508990317,5991.5,6147.583333333333,6158.125,6278.150401603505,4626.680964376576,5991.5,7356.319035623424,45.55850907530414,0.9940215386811448,74.62102803691847,323.0757321240235,172.42564096463022,150.65009115939327,6437.5,6480.0,7032.5,6345.0,9160.0
2023-01-31,7340,7900,7315,7830,517106,6.67574931880109,6119.25,6173.5,6165.791666666667,6425.94560145079,4579.512116462659,6119.25,7658.987883537341,50.324398693870684,1.0555328664349615,79.00271000890004,403.9371568059223,202.62965251722324,201.30750428869908,5968.75,6250.0,7062.5,6375.0,9120.0
2023-02-01,7765,8145,7655,7920,272091,1.1494252873563218,6255.25,6200.5,6174.0,6568.236496550715,4589.0132971273115,6255.25,7921.4867028726885,53.27482364006838,0.9995538740473892,79.69609974818178,469.8663395987951,214.8470682480768,255.0192713507183,5900.0,6250.0,7185.0,6497.5,8995.0
2023-02-02,7920,7920,7050,7845,629239,-0.946969696969697,6381.25,6227.083333333333,6179.375,6689.833020688742,4636.191619887733,6381.25,8126.308380112267,54.69330868128554,0.9193985761971559,77.40221809374586,510.1827495977832,204.1307825976519,306.0519670001313,5800.0,6162.5,7185.0,6622.5,8785.0
2023-02-03,7500,7775,7415,7550,256170,-3.760356915232632,6495.0,6245.416666666667,6183.208333333333,6771.753685385052,4756.635826416097,6495.0,8233.364173583903,53.529304806278766,0.8034461984524671,68.99077692407269,512.4228685474436,165.0967212378498,347.3261473095938,5800.0,6162.5,7272.5,6622.5,8950.0
2023-02-06,7550,7900,7465,7675,173076,1.6556291390728477,6613.75,6264.583333333333,6189.375,6857.7771439198095,4893.7561773366615,6613.75,8333.743822663339,52.01266521000456,0.8085040149611405,70.45585610102756,518.3098806185735,136.78698664718377,381.52289397138975,5787.5,6162.5,7287.5,6622.5,8750.0
2023-02-07,7675,7845,7520,7630,88386,-0.5863192182410424,6731.5,6281.333333333333,6193.875,6931.322177832209,5072.879790307606,6731.5,8390.120209692393,49.27936447128853,0.7708576667369305,69.18852106263822,513.4258031173958,105.52232731680482,407.903475800591,5768.75,6162.5,7287.5,6622.5,8490.0
2023-02-08,7620,8050,7510,7970,229129,4.456094364351245,6865.0,6300.416666666667,6201.041666666667,7030.2438751815225,5259.799077996764,6865.0,8470.200922003236,46.764775586401626,0.8441936722229756,73.12235992421427,530.8707474897783,98.37381735134977,432.4969301384285,5768.75,6162.5,7322.5,6647.5,8355.0
2023-02-09,7970,8220,7860,7920,83865,-0.6273525721455459,6994.75,6319.083333333333,6208.166666666667,7114.982553735663,5492.213893944629,6994.75,8497.286106055371,42.96182439845231,0.8078960952323041,71.67313369592776,534.500025872816,81.6024765875099,452.89754928530607,5737.5,6162.5,7635.0,6685.0,8580.0
2023-02-10,7945,8025,7700,7710,166334,-2.6515151515151514,7097.75,6335.5,6213.708333333333,7171.650881951315,5699.2419556899085,7097.75,8496.258044310092,39.40708095692556,0.7188939858054348,65.77666733207091,514.5001724592667,49.28209853916843,465.2180739200982,5693.75,6162.5,7635.0,6685.0,8020.0
2023-02-13,7730,7755,7390,7575,142571,-1.7509727626459144,7189.0,6349.666666666667,6219.416666666667,7210.065083670237,5922.198515946546,7189.0,8455.801484053454,35.242773238376806,0.6523522054793047,62.23220953089054,482.19829103885786,13.584173695007678,468.6141173438502,5668.75,6162.5,7635.0,6685.0,8550.0
2023-02-14,7580,8090,7580,7925,203115,4.62046204620462,7271.5,6375.916666666667,6229.916666666667,7278.154123320691,6039.095439800698,7271.5,8503.904560199302,33.89684549815862,0.7651320926199418,67.17133566566784,479.3156398856745,8.561218033459397,470.7544218522151,5668.75,6162.5,7635.0,6722.5,8000.0
2023-02-15,7930,8325,7850,7990,278378,0.8201892744479496,7356.0,6406.583333333333,6242.791666666667,7345.94896871872,6170.780189163194,7356.0,8541.219810836805,32.224573432213305,0.7674609360234939,68.00809137743424,476.7800512057074,4.820503482793811,471.9595477229136,5731.25,6162.5,7857.5,6775.0,7900.0
2023-02-16,8000,8000,7075,7670,209207,-4.005006257822278,7412.0,6438.583333333333,6254.833333333333,7376.81097169789,6279.748261206885,7412.0,8544.251738793115,30.551854797439688,0.6139322604507573,59.91191470737378,443.8330224541023,-22.501220215049102,466.3342426691514,5731.25,6137.5,7700.0,6787.5,7315.0
2023-02-17,7830,7990,7530,7610,151709,-0.7822685788787485,7473.75,6458.75,6266.75,7399.019450583804,6444.425585638798,7473.75,8503.074414361203,27.545058755275527,0.5661841874626845,58.50553592026916,408.175572321602,-46.52693627803956,454.70250859964153,5731.25,6000.0,7700.0,6825.0,7250.0
2023-02-20,7895,7895,7385,7500,110117,-1.445466491458607,7526.25,6475.416666666667,6275.708333333333,7408.636645766299,6610.275791847811,7526.25,8442.224208152189,24.340786132594296,0.4856709939175282,55.914122294313785,366.81232139361146,-70.31214976482408,437.12447115843554,5731.25,6000.0,7700.0,7000.0,7695.0
2023-02-21,7025,7195,6665,6750,520282,-10.0,7535.0,6473.75,6278.625,7345.909346169509,6652.820879866209,7535.0,8417.179120133791,23.41550418404223,0.05507901848722788,42.1919555432436,270.39595874184124,-133.3828099332755,403.77876867511674,5743.75,6000.0,7495.0,7062.5,7495.0
2023-02-22,6750,6975,6725,6950,200200,2.9629629629629632,7552.5,6475.0,6283.75,7308.203694153365,6733.589137939891,7552.5,8371.41086206011,21.68582223264109,0.13213334447395833,45.9979229136347,207.72905400051786,-156.83977173967912,364.568825740197,5968.75,6000.0,7495.0,7275.0,7200.0
2023-02-23,6825,7750,6825,7725,405291,11.151079136690647,7615.75,6488.75,6294.791666666667,7347.898580424473,6966.248075445477,7615.75,8265.251924554523,17.056807919233766,0.5841029070660043,57.637028084137505,218.08713086699754,-117.18535589855958,335.2724867655571,5912.5,6000.0,7495.0,7275.0,7165.0
2023-02-24,7765,8175,7650,7830,387559,1.3592233009708738,7645.75,6509.25,6306.5,7393.813001336428,7015.137004574098,7645.75,8276.362995425901,16.49577858093455,0.6460880138345089,58.92860669434371,232.09317820264823,-82.54344685032714,314.6366250529754,5912.5,6000.0,7495.0,7275.0,7250.0
2023-02-27,7850,8000,7775,7845,111860,0.19157088122605362,7671.0,6537.916666666667,6320.583333333333,7436.783191685339,7051.0274199611495,7671.0,8290.97258003885,16.164061531452223,0.6403287867901326,59.120353527048024,241.61822180519357,-58.41472259822547,300.03294440341904,5931.25,6000.0,7495.0,7275.0,7500.0
