날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2022-11-25,8940,8950,8820,8870,19814,-0.11261261261261261,8418.5,8353.5,,8474.649173800091,7979.16982803363,8418.5,8857.83017196637,10.437255377237513,1.0138504350602184,68.1307671616686,146.79361895312104,52.504644711783556,94.28897424133748,8070.0,8535.0,8930.0,8695.0,9080.0
2022-11-28,8870,9010,8780,8950,22687,0.9019165727170236,8454.5,8346.833333333334,,8519.920681057225,7967.448668003053,8454.5,8941.551331996947,11.521706357488837,1.0086732829252443,70.08751411695788,165.5816779676552,57.03416298105415,108.54751498660104,8042.5,8535.0,8930.0,8750.0,9020.0
2022-11-29,8860,8970,8810,8960,12285,0.11173184357541899,8489.0,8339.833333333334,,8561.832997147014,7962.923959868917,8489.0,9015.076040131082,12.394299449430608,0.947653916991393,70.33272257521634,179.2124173326847,56.53192187686693,122.68049545581778,8042.5,8535.0,8965.0,8775.0,8990.0
2022-11-30,8960,9050,8940,9050,11039,1.0044642857142858,8530.0,8337.833333333334,,8608.325092656822,7964.70361755978,8530.0,9095.296382440221,13.25431142884457,0.9599357223509108,72.51637795700081,195.02895196531426,57.87876520759718,137.15018675771708,8037.5,8535.0,8965.0,8775.0,9050.0
2022-12-01,9080,9080,8980,9040,9856,-0.11049723756906078,8567.5,8338.5,,8649.436988594267,7972.155561880351,8567.5,9162.84443811965,13.897740020301118,0.8968291040833063,71.8832719728685,204.40055087161636,53.80029129111941,150.60025958049695,8077.5,8535.0,8965.0,8775.0,9050.0
2022-12-02,9040,9040,8870,8920,11637,-1.3274336283185841,8605.5,8339.166666666666,,8675.204894442431,8022.14847647409,8605.5,9188.85152352591,13.557643914378238,0.7695630227372089,64.59529291519787,199.84097108741844,39.39256920553717,160.44840188188127,8085.0,8535.0,8965.0,8815.0,8950.0
2022-12-05,8910,9010,8910,8950,9291,0.336322869955157,8646.5,8336.0,,8701.375856876486,8087.848946121105,8646.5,9205.151053878895,12.922015934283126,0.771636469574971,65.53603212942879,196.38442315293287,28.748817016841258,167.6356061360916,8082.5,8535.0,9035.0,8815.0,9010.0
2022-12-06,8850,9020,8850,8900,9586,-0.5586592178770949,8680.0,8338.333333333334,,8720.292441935868,8145.43475608678,8680.0,9214.56524391322,12.317171518737776,0.7057746949553971,62.55279094051666,187.44969843898616,15.851273842315635,171.59842459667053,8082.5,8535.0,9095.0,8815.0,9030.0
2022-12-07,8860,8860,8710,8850,5974,-0.5617977528089888,8712.5,8338.666666666666,,8732.64554270388,8221.343202225602,8712.5,9203.656797774398,11.274761498407988,0.6399756662465634,59.629615280835445,174.3247751053932,2.1810804069781398,172.14369469841506,8057.5,8510.0,8895.0,8815.0,9010.0
2022-12-08,8760,8920,8760,8840,10547,-0.11299435028248588,8743.0,8338.666666666666,,8742.869776732083,8302.314170865457,8743.0,9183.685829134543,10.080883658573565,0.6100557285793565,59.03541138451708,161.25738759211708,-8.709045685038404,169.9664332771555,8002.5,8510.0,8895.0,8815.0,9070.0
2022-12-09,8840,8950,8800,8910,5730,0.7918552036199095,8773.5,8342.0,8582.0,8758.786940852837,8377.506313181637,8773.5,9169.493686818363,9.027040219259431,0.6723512325369605,61.897663097824406,154.76576047952585,-12.160538238103726,166.92629871762958,8030.0,8510.0,8895.0,8820.0,8980.0
2022-12-12,8910,8980,8890,8960,3649,0.5611672278338945,8797.0,8346.5,8588.833333333334,8777.950089343043,8415.576351021597,8797.0,9178.423648978403,8.67167554799144,0.7136731695013872,63.84110271435273,151.9046194599232,-12.01734340616511,163.9219628660883,8042.5,8510.0,8895.0,8820.0,8890.0
2022-12-13,8910,9040,8900,8980,6776,0.2232142857142857,8824.0,8352.5,8595.583333333334,8797.192937977039,8472.181865163264,8824.0,9175.818134836736,7.974119103280511,0.7217054559629125,64.6184953310956,149.52731957892684,-11.515714629729189,161.04303420865602,8042.5,8510.0,8895.0,8835.0,8970.0
2022-12-14,8980,9120,8950,9030,5235,0.5567928730512249,8846.5,8364.333333333334,8604.166666666666,8819.365039122084,8502.50726751863,8846.5,9190.49273248137,7.7769226808652165,0.7667207511570577,66.55442085886231,149.94935164277376,-8.874946052705809,158.82429769547957,8042.5,8485.0,8915.0,8845.0,9000.0
2022-12-15,9030,9380,8980,9070,8286,0.4429678848283499,8869.0,8374.5,8615.25,8843.23503539617,8528.359426961497,8869.0,9209.640573038503,7.681600474427853,0.7950323829705405,68.06006072321563,151.7620622153845,-5.649788384076061,157.41185059946056,8075.0,8485.0,9045.0,8845.0,8900.0
2022-12-16,8980,9190,8980,9140,7328,0.7717750826901874,8896.0,8383.666666666666,8623.916666666666,8871.49836535844,8559.345874821056,8896.0,9232.654125178944,7.5686628862172665,0.8623897373458665,70.55794988704339,157.0368404450328,-0.30000812354222717,157.33684856857502,8075.0,8485.0,9045.0,8880.0,8970.0
2022-12-19,9040,9180,9000,9180,8542,0.437636761487965,8930.5,8393.5,8631.333333333334,8900.879473419542,8627.61553357757,8930.5,9233.38446642243,6.783146888134611,0.911873218437066,71.90983564495927,162.5707910187466,4.187153960137266,158.38363705860934,8075.0,8480.0,9045.0,8895.0,9100.0
2022-12-20,9180,9180,8960,9000,4654,-1.9607843137254901,8954.0,8406.0,8636.0,8910.319523570062,8712.305978559667,8954.0,9195.694021440333,5.398570950197298,0.595161642240613,58.82098689559749,150.69487433411814,-6.151010179592959,156.8458845137111,8175.0,8465.0,9070.0,8930.0,9100.0
2022-12-21,8980,9120,8870,9120,9061,1.3333333333333335,8980.0,8426.0,8642.0,8930.289092753866,8789.842170815924,8980.0,9170.157829184076,4.235140961783431,0.8681152666727111,63.58028705526647,149.2457102725548,-6.080139392925048,155.32584966547984,8175.0,8465.0,9090.0,8930.0,9350.0
2022-12-22,9120,9120,8990,9010,5654,-1.2061403508771928,8986.5,8446.0,8647.916666666666,8937.880607729689,8801.646003559565,8986.5,9171.353996440435,4.114037644031277,0.563563678504436,57.06904434502835,137.63459073403646,-14.153007145154703,151.78759787919117,8202.5,8435.0,9125.0,8965.0,9260.0
2022-12-23,9010,9040,8840,8850,10819,-1.7758046614872365,8985.5,8465.0,8651.666666666666,8929.511026041147,8797.939343144677,8985.5,9173.060656855323,4.174740567699583,0.13878352136365302,49.17972592627303,114.20554162854023,-30.06564500052076,144.271186629061,8207.5,8435.0,9110.0,8965.0,9240.0
2022-12-26,8830,8910,8780,8910,3269,0.6779661016949152,8983.5,8485.333333333334,8656.833333333334,8927.652833084849,8793.628991154521,8983.5,9173.371008845479,4.2271054454383945,0.3064475444489374,51.86691680944048,99.33428615695811,-35.94952037768232,135.28380653464043,8292.5,8350.0,9080.0,8965.0,9200.0
2022-12-27,8850,9040,8850,9020,12528,1.2345679012345678,8986.5,8507.5,8661.166666666666,8936.447801362481,8796.313249672854,8986.5,9176.686750327146,4.232721311459322,0.5880713297387321,56.41686165809921,95.32593174296198,-31.96629983334276,127.29223157630474,8305.0,8350.0,9080.0,8965.0,9140.0
2022-12-28,9020,9120,8750,9090,16903,0.7760532150776054,8988.5,8527.0,8666.5,8951.07182028034,8794.874071984146,8988.5,9182.125928015854,4.3083034547667305,0.7621033273800225,59.06847625697753,96.68319330757367,-24.487230614984867,121.17042392255854,8325.0,8350.0,8970.0,9035.0,9120.0
2022-12-29,8930,9080,8800,8800,10780,-3.1903190319031904,8976.5,8542.0,8669.5,8936.684027872689,8767.955040818531,8976.5,9185.044959181469,4.646464862284155,0.07682985795303778,46.45787293612897,73.51086896864945,-38.12764396312727,111.63851293177672,8342.5,8350.0,8965.0,9095.0,9120.0
2023-01-02,8800,8940,8740,8870,8165,0.7954545454545454,8974.0,8553.833333333334,8671.416666666666,8930.33316807529,8761.64181202506,8974.0,9186.35818797494,4.732743213170045,0.25513070394942133,49.2730368431003,60.102228885805744,-41.22902723677677,101.33125612258252,8795.0,8515.0,8960.0,9045.0,9130.0
2023-01-03,8850,9110,8660,9080,11909,2.367531003382187,8980.5,8569.333333333334,8675.916666666666,8944.587152068121,8763.569135437116,8980.5,9197.430864562884,4.831153378161225,0.729335738371053,56.63876442180522,65.66409515838131,-28.53372877136097,94.19782392974228,8812.5,8515.0,8890.0,9020.0,9130.0
2023-01-04,9100,9100,8850,9020,3330,-0.6607929515418502,8986.5,8588.666666666666,8681.416666666666,8951.769328061633,8772.184811550836,8986.5,9200.815188449164,4.769714314786926,0.578155916625448,54.21648208479109,64.48704913081929,-23.76861983913841,88.2556689699577,8840.0,8515.0,8890.0,9020.0,9020.0
2023-01-05,9020,9100,8930,8990,2929,-0.3325942350332594,8993.5,8607.5,8684.583333333334,8955.410344436716,8788.534149185773,8993.5,9198.465850814227,4.558088637665591,0.49146199236093174,52.9960621850865,60.43680453223533,-22.255091550177895,82.69189608241322,8870.0,8515.0,8890.0,9020.0,9030.0
2023-01-06,8990,9050,8920,9050,7028,0.6674082313681869,9004.0,8628.333333333334,8687.583333333334,8964.41888306179,8810.361160920645,9004.0,9197.638839079355,4.301173680127821,0.6187778242699258,55.16959063794298,61.36112224522731,-17.064619069748744,78.42574131497605,8870.0,8515.0,8890.0,9020.0,8950.0
2023-01-09,9060,9120,8980,9050,6533,0.0,9011.0,8648.333333333334,8691.0,8972.569465627334,8821.379326021659,9011.0,9200.620673978341,4.208648850923118,0.6028368879346317,55.16959063794297,61.38603074121602,-13.631768459008029,75.01779920022405,8870.0,8515.0,8890.0,9020.0,8870.0
2023-01-10,9050,9080,8940,8950,8962,-1.1049723756906076,9010.5,8665.5,8692.416666666666,8970.419992710446,8820.292218876302,9010.5,9200.707781123698,4.221914014176743,0.340963393709285,50.6430248107984,52.72878206153473,-17.83121371095146,70.55999577248619,8890.0,8515.0,8890.0,9020.0,8930.0
2023-01-11,8990,9050,8790,9010,5873,0.6703910614525139,9012.0,8680.666666666666,8695.166666666666,8974.189517214212,8822.30550877793,9012.0,9201.69449122207,4.209820044875049,0.49472836562855516,53.12798065993052,50.13146435453018,-16.342825134364816,66.474289488895,8925.0,8515.0,8890.0,9020.0,9010.0
2023-01-12,9010,9060,8950,9030,5076,0.22197558268590456,9012.0,8694.0,8697.833333333334,8979.50480128905,8822.30550877793,9012.0,9201.69449122207,4.209820044875049,0.5474447093430034,53.96006673587273,49.12067168545764,-13.882894242749892,63.00356592820753,8955.0,8515.0,8890.0,9020.0,9130.0
2023-01-13,9030,9080,8990,9010,1935,-0.22148394241417496,9009.0,8710.5,8700.166666666666,8982.409105928187,8821.180938134597,9009.0,9196.819061865403,4.16958734299928,0.5026621366065512,52.9478177756658,46.17351877737565,-13.464037720665509,59.63755649804116,8855.0,8515.0,8890.0,9020.0,9150.0
2023-01-16,9010,9110,8970,9070,5271,0.6659267480577136,9005.5,8729.166666666666,8702.583333333334,8990.751095839789,8825.114302119042,9005.5,9185.885697880958,4.00612287781818,0.6787835752992054,55.63654159166156,48.12462668383887,-9.210343851361834,57.3349705352007,8855.0,8515.0,8955.0,9020.0,9120.0
2023-01-17,9080,9080,8980,8980,3027,-0.9922822491730982,8995.5,8743.833333333334,8703.833333333334,8989.727181950286,8833.700741658065,8995.5,9157.299258341935,3.5973377431367806,0.45210114014477293,50.93481769321297,41.92535650589525,-12.327691223444369,54.25304772933962,8857.5,8515.0,8955.0,9020.0,8980.0
2023-01-18,8980,9060,8880,8890,4179,-1.0022271714922049,8990.0,8756.0,8702.583333333334,8980.229355097877,8821.833415923376,8990.0,9158.166584076624,3.741192081793629,0.20267577072732867,46.68599777344616,29.411109426242547,-19.873550642477667,49.284660068720214,8857.5,8515.0,8955.0,9020.0,8900.0
2023-01-19,8900,9060,8890,8970,1569,0.8998875140607425,8982.5,8772.0,8702.916666666666,8979.255130802841,8825.16278253382,8982.5,9139.83721746618,3.503194377204118,0.4602764043965411,50.62841681052577,25.653096934476707,-18.905250507394804,44.55834744187151,8865.0,8515.0,8955.0,9020.0,9010.0
2023-01-20,8970,9040,8900,9000,2869,0.33444816053511706,8982.0,8783.833333333334,8703.5,8981.230832631143,8824.952236564795,8982.0,9139.047763435205,3.4969441869339706,0.5573074063783994,52.06006045812315,24.80960456133471,-15.798994304429442,40.60859886576415,8880.0,8515.0,8950.0,9020.0,9100.0
2023-01-25,9100,9100,8850,8900,38101,-1.1111111111111112,8984.5,8796.166666666666,8702.25,8973.494562856748,8834.50333337037,8984.5,9134.49666662963,3.3390097752714016,0.21832707386542577,47.15188208177534,15.88881019991095,-19.775830932682567,35.664641132593516,8945.0,8515.0,8950.0,8925.0,9110.0
2023-01-26,8910,8990,8910,8970,10582,0.7865168539325843,8987.5,8808.5,8701.833333333334,8973.161747346581,8841.229702263241,8987.5,9133.770297736759,3.2549718550600044,0.4401792425708514,50.65866806367299,14.30256037030631,-17.089664609829768,31.392224980136078,8962.5,8515.0,8980.0,8920.0,9100.0
2023-01-27,9070,9160,9030,9100,19058,1.4492753623188406,8991.5,8822.333333333334,8703.416666666666,8985.241580932621,8837.711183761627,8991.5,9145.288816238373,3.4207599674887024,0.8527564703789141,56.439643893239115,23.26715027166756,-6.500059766774815,29.767210038442375,8970.0,8515.0,9005.0,8920.0,9130.0
2023-01-30,9110,9130,9060,9100,8018,0.0,8992.0,8836.833333333334,8705.25,8996.170954177134,8836.874244562676,8992.0,9147.125755437324,3.4503059483390612,0.8481046706123391,56.43964389323912,30.025536658526107,0.2066612960669829,29.818875362459124,9000.0,8515.0,9005.0,8910.0,9160.0
2023-01-31,9060,9370,9060,9350,24276,2.7472527472527473,9019.5,8854.5,8708.583333333334,9029.868958541216,8821.260246166416,9019.5,9217.739753833584,4.395803621788003,1.33358658797933,65.4641996566347,54.92141731308948,20.082033560504286,34.83938375258519,9010.0,8515.0,9110.0,9015.0,9100.0
2023-02-01,9350,9370,9250,9260,8265,-0.9625668449197862,9039.0,8872.833333333334,8710.583333333334,9051.78620058491,8827.160438066918,9039.0,9250.839561933082,4.68723447135927,1.0216211693021993,60.59706683169433,66.62136463717252,25.425584707669856,41.19577992950266,9045.0,8515.0,9110.0,9015.0,8990.0
2023-02-02,9300,9300,9200,9240,7785,-0.21598272138228944,9047.0,8891.333333333334,8712.666666666666,9069.711324338728,8818.168184030279,9047.0,9275.831815969721,5.058733634789897,0.9217070934435484,59.53773070664641,73.43333060746772,25.790040542372047,47.64329006509568,9037.5,8515.0,9110.0,9015.0,8900.0
2023-02-03,9240,9280,9170,9200,3823,-0.4329004329004329,9056.0,8907.5,8714.083333333334,9082.119769639801,8818.142900042903,9056.0,9293.857099957097,5.25302782590761,0.80270275729834,57.37731617860789,74.74261071972433,21.679456523702918,53.06315419602141,9022.5,8640.0,9110.0,9015.0,8500.0
2023-02-06,9300,9300,9100,9140,3733,-0.6521739130434783,9063.5,8923.166666666666,8715.833333333334,9087.63217253125,8824.981656889873,9063.5,9302.018343110127,5.263272314450859,0.6603650247659968,54.20027914416426,70.1303075516098,13.653722684470715,56.47658486713909,9022.5,8655.0,9110.0,9015.0,8570.0
2023-02-07,9140,9210,9050,9120,8080,-0.2188183807439825,9067.0,8938.0,8716.25,9090.71482276637,8827.325220350576,9067.0,9306.674779649424,5.2867493029540915,0.6105664936409329,53.14394989402722,64.12203233383661,6.116357973358021,58.005674360478594,9002.5,8695.0,9140.0,9015.0,8640.0
2023-02-08,9120,9130,9080,9120,4903,0.0,9070.5,8951.666666666666,8714.916666666666,9093.503887264811,8829.87788962774,9070.5,9311.12211037226,5.30559749456502,0.6028583780672105,53.14394989402723,58.68395878904266,0.5426275428512497,58.14133124619141,9030.0,8695.0,9200.0,9015.0,8840.0
2023-02-09,9100,9150,9040,9130,4166,0.10964912280701754,9079.5,8962.333333333334,8712.5,9096.979707525305,8844.172568534817,9079.5,9314.827431465183,5.183709047088112,0.6072973084471702,53.66757705501071,54.552317592533655,-2.8712109229262097,57.423528515459864,9002.5,8695.0,9205.0,9015.0,8620.0
2023-02-10,9190,9190,9080,9130,7495,0.0,9085.5,8973.833333333334,8710.333333333334,9100.1244972848,8851.450859860584,9085.5,9319.549140139416,5.152146610300272,0.5950655062725134,53.66757705501072,50.6935979360951,-5.383944463491815,56.07754239958692,8955.0,8695.0,9205.0,9080.0,8710.0
2023-02-13,9130,9140,8990,9020,8019,-1.2048192771084338,9085.0,8981.166666666666,8707.5,9092.493592781486,8850.436575741229,9085.0,9319.563424258771,5.16375177234499,0.36144472394747323,46.971061026328755,38.31775093534088,-14.207833171396828,52.52558410673771,8955.0,8750.0,9180.0,9080.0,8760.0
2023-02-14,9050,9070,9010,9030,3764,0.11086474501108648,9086.0,8988.0,8704.916666666666,9086.541822040392,8852.556216617362,9086.0,9319.443783382638,5.138538044962311,0.3800567760071589,47.611044358638786,28.98262578164031,-18.83436666007792,47.81699244171823,8955.0,8775.0,9145.0,9080.0,8670.0
2023-02-15,9040,9040,8910,8950,4532,-0.8859357696566998,9080.0,8993.833333333334,8701.416666666666,9073.537838988927,8839.168108424154,9080.0,9320.831891575846,5.3046672153270125,0.23010219047534564,43.12690886211817,14.95672857253885,-26.288211095343506,41.244939667882356,8955.0,8775.0,9105.0,9080.0,8720.0
2023-02-16,8950,8970,8820,8870,20741,-0.8938547486033519,9074.5,9000.166666666666,8698.083333333334,9054.153282894744,8820.140018870892,9074.5,9328.859981129108,5.606038484304542,0.09801066368179975,39.15546781886849,-2.58443566333699,-35.063500264975474,32.479064601638484,8955.0,8775.0,9060.0,9080.0,8590.0
2023-02-17,8890,9000,8870,8930,2948,0.6764374295377678,9076.5,9006.833333333334,8694.416666666666,9042.329160714293,8827.399618627349,9076.5,9325.600381372651,5.488908309869467,0.2059418392040962,43.3676786374522,-11.511736011521862,-35.19264049052828,23.68090447900642,8955.0,8815.0,9015.0,9080.0,8660.0
2023-02-20,8930,9010,8870,9010,6032,0.8958566629339306,9078.5,9013.666666666666,8691.0,9039.250193027217,8832.225762614113,9078.5,9324.774237385887,5.425438946651701,0.3609273939346987,48.488248329664955,-11.993105389597986,-28.539207894883525,16.54610250528554,8955.0,8815.0,9005.0,9095.0,8860.0
2023-02-21,9010,9170,8960,9130,16830,1.3318534961154271,9085.0,9017.833333333334,8689.166666666666,9047.89303178653,8840.500511247978,9085.0,9329.499488752022,5.382487369334561,0.5920247323004428,55.05316180545254,-2.660923501884099,-15.36562080573571,12.704697303851612,8955.0,8815.0,9005.0,9095.0,8850.0
2023-02-22,9130,9220,9090,9150,12908,0.21905805038335158,9097.5,9022.5,8688.0,9057.617504949718,8866.94631861538,9097.5,9328.05368138462,5.068506323377175,0.6138563472174997,56.058316290496876,6.276380524122942,-5.142653423782937,11.419033947905879,8955.0,8815.0,9020.0,9095.0,8850.0
2023-02-23,9150,9160,9080,9120,11750,-0.32786885245901637,9105.0,9025.333333333334,8686.083333333334,9063.558694954507,8881.885679527288,9105.0,9328.114320472712,4.900918626528551,0.5336150543098702,54.10380831684682,10.813853700919935,-0.4841441975887548,11.29799789850869,8987.5,8815.0,9020.0,9095.0,8850.0
2023-02-24,9120,9160,8980,8980,19317,-1.5350877192982455,9099.0,9025.666666666666,8682.75,9055.60072400646,8869.313256803967,9099.0,9328.686743196033,5.048615082888948,0.24095152740609835,46.03709263360709,3.0775280850102718,-6.576375850798735,9.653903935809007,8987.5,8820.0,9020.0,9095.0,8880.0
2023-02-27,8950,9010,8850,8900,15337,-0.8908685968819599,9089.0,9023.166666666666,8680.5,9040.781607434415,8843.488289485002,9089.0,9334.511710514998,5.402392133678037,0.11508964357841922,42.16808629602094,-9.400533615034874,-15.243550040675105,5.843016425640231,8987.5,8820.0,9020.0,9095.0,8910.0
2023-02-28,8920,9050,8900,9010,6424,1.2359550561797752,9072.0,9022.666666666666,8680.583333333334,9037.850025773994,8855.796392259517,9072.0,9288.203607740483,4.7663934687055285,0.356616638713955,48.568501022135905,-10.294735418599885,-12.910201475392093,2.6154660567922083,8987.5,8835.0,9020.0,9095.0,8840.0
2023-03-02,9010,9120,8990,9100,7495,0.9988901220865706,9064.0,9025.666666666666,8682.416666666666,9043.769070938375,8865.062823987068,9064.0,9262.937176012932,4.389611121203276,0.5904808259610052,53.13826167894758,-3.6985147755985963,-5.051184665912643,1.3526698903140475,8985.0,8845.0,9035.0,9095.0,8840.0
