날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-06-17,181100,198400,179000,190300,144959,7.514124293785311,158200.0,138630.0,132803.33333333334,162085.1367412221,127999.27153196456,158200.0,188400.72846803544,38.18044054113203,1.0314441344349485,81.68696016866612,11591.971538123267,2912.7093445123264,8679.26219361094,134000.0,129800.0,174300.0,167900.0,185000.0
2024-06-18,199800,208500,191100,193300,102305,1.5764582238570677,160690.0,139883.33333333334,133345.83333333334,165057.9808611057,127667.77112307519,160690.0,193712.2288769248,41.10054001733128,0.9937583123407386,82.68708623261813,12625.653415728797,3157.1129776942835,9468.540438034513,134250.0,129800.0,182500.0,172950.0,186000.0
2024-06-19,194400,194600,184000,188500,60395,-2.4831867563372994,162990.0,141016.66666666666,133843.33333333334,167290.55411242894,128963.36925289241,162990.0,197016.63074710759,41.75302870986881,0.8748534521327602,75.57529764718996,12908.7300615368,2752.1516988018284,10156.578362734972,135750.0,130150.0,182500.0,172950.0,181300.0
2024-06-20,192800,198500,186300,188000,74039,-0.2652519893899204,164900.0,142188.33333333334,134344.16666666666,169262.8822921976,129778.43967019678,164900.0,200021.5603298032,42.597404887572125,0.8288578266894078,74.8530862938829,12943.519683619583,2229.5530567076894,10713.966626911893,137150.0,131550.0,183750.0,172950.0,177300.0
2024-06-21,190000,193500,185100,191700,51717,1.9680851063829787,167135.0,143366.66666666666,134892.5,171399.75064532162,131175.17380464682,167135.0,203094.82619535318,43.03087467658261,0.841561717603273,76.63263770861106,13118.428707375337,1923.5696643707524,11194.859043004584,137150.0,131550.0,191050.0,172950.0,174100.0
2024-06-24,195100,198600,179100,182200,71207,-4.95565988523735,168765.0,144403.33333333334,135369.16666666666,172428.34582195766,133178.8074528897,168765.0,204351.1925471103,42.17247953913464,0.6887670334809528,64.0915987168552,12348.13317091763,922.6193023304368,11425.513868587193,137425.0,131550.0,191050.0,173600.0,174500.0
2024-06-25,183000,184000,174600,179400,35635,-1.5367727771679474,170360.0,145385.0,135826.66666666666,173092.31288653312,135887.08889577197,170360.0,204832.91110422803,40.47066342360651,0.6311174442545304,60.92679218518964,11380.543982286443,-35.97590904060053,11416.519891327043,137800.0,131550.0,191050.0,174200.0,179700.0
2024-06-26,179200,181700,175300,180300,34398,0.5016722408026756,172045.0,146365.0,136294.16666666666,173778.7592782919,139122.6990476059,172045.0,204967.3009523941,38.27173234025294,0.6253709455474694,61.58344177343692,10564.56334752083,-681.5652350449709,11246.128582565801,138350.0,131550.0,191050.0,174200.0,173500.0
2024-06-27,180500,183000,176000,177700,29496,-1.4420410427066,173555.0,147283.33333333334,136743.33333333334,174152.21077559743,142560.45370553056,173555.0,204549.54629446944,35.717261150032485,0.566866602282538,58.52358530408294,9597.460988687148,-1318.934075102923,10916.39506379007,138350.0,131550.0,191550.0,174650.0,161300.0
2024-06-28,177900,183400,176900,183400,29864,3.2076533483398983,175495.0,148303.33333333334,137250.0,175032.9526064929,147258.25266607341,175495.0,203731.74733392659,32.17954623656125,0.6399771706442637,62.87822317044122,9185.087790299673,-1385.0458187923196,10570.133609091992,139450.0,132650.0,191550.0,175000.0,148500.0
2024-07-01,182000,182000,168000,170500,49835,-7.033805888767721,176820.0,149093.33333333334,137629.16666666666,174601.24283444596,152388.577609971,176820.0,201251.422390029,27.634229600756715,0.37065836980127426,50.06673346285756,7728.270181417145,-2273.4907421398784,10001.760923557023,139600.0,132800.0,183300.0,175000.0,149500.0
2024-07-02,170500,178600,169700,178500,34706,4.69208211143695,178365.0,150015.0,138048.33333333334,174972.5530406892,157940.7717404057,178365.0,198789.2282595943,22.901609911803657,0.5033048984344508,56.047634117791326,7136.994047034386,-2291.81350121811,9428.807548252496,140200.0,133400.0,183300.0,175000.0,159600.0
2024-07-03,179900,181000,172800,176200,23348,-1.2885154061624648,179330.0,150880.0,138476.66666666666,175089.45275109977,161379.72423610123,179330.0,197280.27576389877,20.019267009311065,0.4128147098916722,54.04342956348573,6408.934465429251,-2415.898466258597,8824.832931687848,141000.0,134200.0,183300.0,175000.0,155600.0
2024-07-04,176200,176300,170000,173100,26602,-1.7593643586833143,180040.0,151728.33333333334,138855.83333333334,174899.98106051885,164404.0926070787,180040.0,195675.9073929213,17.369370576451125,0.2780749199390283,51.376755274261434,5518.187676816335,-2645.3162038972114,8163.503880713546,141000.0,134200.0,183300.0,175000.0,153700.0
2024-07-05,173000,178500,170000,170700,27202,-1.386481802426343,180645.0,152550.0,139210.0,174499.98286427898,167663.09336037224,180645.0,193626.90663962776,14.372838041050418,0.11696689569302132,49.34664811810009,4565.970817625988,-2878.026450470047,7443.997268096035,142000.0,134200.0,176000.0,175000.0,157500.0
2024-07-08,170700,174500,167600,170300,34972,-0.23432923257176333,180265.0,153346.66666666666,139510.83333333334,174099.98449625244,166559.19466065525,180265.0,193970.80533934475,15.206285567741658,0.1364679143882978,48.9991326699792,3735.9892804526608,-2966.4063901147,6702.395670567361,143175.0,134200.0,175500.0,175000.0,156300.0
2024-07-09,171800,171800,167700,170300,32959,0.0,179775.0,154125.0,139828.33333333334,173738.08121089503,165396.42218437404,179775.0,194153.57781562596,15.996192813935153,0.1705167881866934,48.99913266997919,3043.1434689299203,-2927.401761309953,5970.5452302398735,143350.0,134200.0,175500.0,176250.0,162700.0
2024-07-10,170300,175500,169000,172500,29440,1.291837933059307,179515.0,154921.66666666666,140164.16666666666,173620.1687146193,164811.35759411938,179515.0,194218.64240588062,16.381519545308876,0.2614536654810647,51.19164808839182,2641.1344317661424,-2663.5286387789847,5304.663070545127,143575.0,134200.0,175500.0,179350.0,156800.0
2024-07-11,173000,179500,171100,176500,39030,2.318840579710145,179520.0,155813.33333333334,140535.83333333334,173894.43836084605,164820.53062182138,179520.0,194219.46937817862,16.376414191375467,0.3972752035361496,54.9811448048681,2615.1600074154558,-2151.6024505037376,4766.762457919193,148400.0,138600.0,174800.0,182500.0,152500.0
2024-07-12,178400,178800,168800,170100,26947,-3.6260623229461753,179175.0,156588.33333333334,140857.5,173533.0632788607,163940.97558095658,179175.0,194409.02441904342,17.004631694202224,0.20214699181341333,48.49365120688175,2054.465971158759,-2169.8371894083475,4224.303160567107,149750.0,138800.0,174300.0,182500.0,154800.0
2024-07-15,170100,170200,166100,166500,34585,-2.1164021164021163,177985.0,157315.0,141173.33333333334,172863.24772849304,162694.8364953147,177985.0,193275.1635046853,17.18140686539349,0.12443174670824492,45.25866722365546,1304.5835670128,-2335.775674843446,3640.3592418562457,149750.0,138800.0,173550.0,183750.0,151300.0
2024-07-16,167000,171700,166000,170900,23739,2.6426426426426426,176865.0,158150.0,141540.83333333334,172676.27175435083,163012.16274548747,176865.0,190717.83725451253,15.664871234571601,0.28470114495653537,49.67728254971352,1053.19896471026,-2069.7282217167885,3122.9271864270486,161350.0,151300.0,172750.0,187250.0,150900.0
2024-07-17,172500,175700,169500,173400,22402,1.462843768285547,176110.0,158973.33333333334,141931.66666666666,172745.19825393645,163266.8072505311,176110.0,188953.1927494689,14.585421326976208,0.39449663908096116,52.04576312584919,1043.6731484936026,-1663.403230346757,2707.0763788403597,161625.0,151350.0,172750.0,187250.0,150700.0
2024-07-18,173400,183800,170000,181400,46262,4.61361014994233,175780.0,159880.0,142367.5,173569.4650868949,163870.57516082283,175780.0,187689.42483917717,13.550375286354726,0.7359475825193709,58.73825688511408,1662.4928292527038,-835.6668396701248,2498.1596689228286,162000.0,152550.0,174900.0,187250.0,149000.0
2024-07-19,179200,180300,175200,175400,23775,-3.307607497243661,174965.0,160601.66666666666,142785.83333333334,173743.80174528586,165556.64732803823,174965.0,184373.35267196177,10.754553964463483,0.5231177558477565,52.78792082730064,1649.7447976052645,-678.7318970540514,2328.476694659316,162475.0,152800.0,174900.0,187250.0,148300.0
2024-07-22,175400,178600,174600,176900,15128,0.8551881413911061,174700.0,161350.0,143238.33333333334,174044.39205525865,165839.0745404326,174700.0,183560.9254595674,10.144161945698224,0.6241405319364579,54.041385390816814,1740.6146326666349,-470.289649594145,2210.90428226078,163100.0,152800.0,174900.0,187250.0,145800.0
2024-07-23,177000,185000,176600,185000,38264,4.5788581119276435,174980.0,162283.33333333334,143736.66666666666,175087.7832880912,165233.08253856585,174980.0,184726.91746143415,11.140607453919472,1.014008661694652,60.18818867029286,2438.1267298495513,181.7779580710171,2256.3487717785342,171100.0,159250.0,175500.0,187250.0,138300.0
2024-07-24,187000,188400,182000,186000,33057,0.5405405405405406,175265.0,163131.66666666666,144252.5,176127.0420225587,164620.513164083,175265.0,185909.486835917,12.146734186422837,1.0042516452637995,60.88375603351315,3036.597726447566,624.1991637352253,2412.3985627123407,177725.0,164300.0,177200.0,182300.0,140500.0
2024-07-25,185700,185700,177600,181300,17728,-2.5268817204301075,175445.0,163913.33333333334,144707.5,176619.7046870769,164523.74091507713,175445.0,186366.25908492287,12.44978093980777,0.7680551736055325,55.93712056634036,3095.9513821702567,546.8422555663328,2549.109126603924,177725.0,164300.0,177200.0,182300.0,139900.0
2024-07-26,181300,182900,174500,177300,16316,-2.2062879205736348,175140.0,164595.0,145120.0,176684.49471687913,164799.12963044163,175140.0,185480.87036955837,11.808690612719388,0.6044399515131069,52.060414213164385,2788.083717768721,191.17967293183756,2596.9040448368833,178350.0,164300.0,177200.0,182300.0,139700.0
2024-07-29,178100,179300,172100,174100,21149,-1.804850535815003,175320.0,165263.33333333334,145511.66666666666,176438.3523628906,165185.1887042723,175320.0,185454.8112957277,11.561500451434753,0.43981141017819014,49.1270999283141,2259.8331691034546,-269.6567005867428,2529.4898696901973,182000.0,164300.0,178950.0,182300.0,134600.0
2024-07-30,174100,178000,172800,174500,14293,0.22975301550832855,175120.0,165875.0,145895.83333333334,176253.74737594865,165086.73532692326,175120.0,185153.26467307674,11.458730782408342,0.4691027785968954,49.5100574035874,1852.117403977085,-541.8979725704903,2394.015376547575,182325.0,164300.0,179200.0,177200.0,133000.0
2024-07-31,174300,181900,173000,179700,18280,2.979942693409742,175295.0,166595.0,146319.16666666666,176581.96191157258,165072.18727550923,175295.0,185517.81272449077,11.663553124151592,0.7154495107519163,54.32379191189397,1926.3900392316282,-374.1002698527577,2300.490309084386,182625.0,164300.0,180250.0,177200.0,129600.0
2024-08-01,182400,182400,172600,173500,26503,-3.450194769059544,175315.0,167105.0,146680.0,176288.44172951806,165107.8897331316,175315.0,185522.1102668684,11.644309120005023,0.4110913886229206,48.39883502615109,1468.0407929013309,-665.9596129464439,2134.000405847775,182625.0,164450.0,180250.0,177200.0,133100.0
2024-08-02,164500,173500,154900,161300,54711,-7.031700288184438,174845.0,167446.66666666666,146946.66666666666,174860.97108861158,163083.79683025542,174845.0,186606.20316974458,13.453290823008468,-0.07583394336916982,39.312672336968085,118.98607520209043,-1612.0114645165474,1730.9975397186379,183100.0,164450.0,171650.0,171650.0,132600.0
2024-08-05,159900,159900,143500,148500,51431,-7.935523868567886,173755.0,167563.33333333334,147148.33333333334,172350.4024135057,157376.54158658363,173755.0,190133.45841341637,18.852359256903544,-0.2709822060943302,32.433002736391295,-1960.4042144506238,-2953.1214033354095,992.7171888847856,183275.0,164450.0,165950.0,165950.0,130200.0
2024-08-06,152900,153400,145800,149500,36201,0.6734006734006733,172715.0,167665.0,147369.16666666666,170174.17361221946,153241.91344444826,172715.0,192188.08655555174,22.549386626004384,-0.09607910471135482,33.41338771535467,-3487.443282247463,-3584.1283769057986,96.68509465833597,179150.0,164450.0,164600.0,165950.0,129100.0
2024-08-07,150000,164500,149800,159600,47723,6.755852842809365,172070.0,167891.66666666666,147675.83333333334,169167.10945867473,151773.9806858584,172070.0,192366.0193141416,23.590421705284587,0.19279690251104273,42.48977743269462,-3838.4004632022697,-3148.0684462884847,-690.3320169137852,179150.0,164450.0,163200.0,165950.0,134500.0
2024-08-08,160700,160700,152200,155600,19201,-2.506265664160401,171025.0,168126.66666666666,147935.83333333334,167875.0037959438,149626.6939922804,171025.0,192423.3060077196,25.023600067498435,0.13957427297199798,40.15528622808361,-4388.712779184512,-2958.7046098165815,-1430.0081693679308,179150.0,164450.0,162950.0,165950.0,140500.0
2024-08-09,155600,157300,152000,153700,16937,-1.2210796915167095,170205.0,168388.33333333334,148182.5,166525.00343442534,147510.11291061336,170205.0,192899.88708938664,26.667709044254444,0.13637184148585976,39.05756701546145,-4921.422282826621,-2793.131290766952,-2128.290992059669,179150.0,164450.0,162950.0,165950.0,140800.0
2024-08-12,155500,161200,152500,157500,18722,2.47234873129473,169755.0,168646.66666666666,148430.0,165665.4792978134,146435.7826031831,169755.0,193074.2173968169,27.47396824460771,0.23723389186995578,42.446293495577336,-4979.568791004014,-2281.022239155476,-2698.546551848538,175500.0,165800.0,162950.0,165950.0,143000.0
2024-08-13,157000,159300,155600,156300,4384,-0.7619047619047619,169025.0,168860.0,148653.33333333334,164773.52888849785,144991.70018495154,169025.0,193058.29981504846,28.437568188195193,0.23526315366747444,41.65851727189176,-5064.104445091711,-1892.4463145945379,-3171.658130497173,175250.0,167550.0,162950.0,165950.0,142200.0
2024-08-14,158800,164300,157100,162700,21098,4.094689699296225,168490.0,169196.66666666666,148935.83333333334,164576.04994673617,144393.78452951566,168490.0,192586.21547048434,28.602546703643352,0.3798566520312657,47.27849163655578,-4562.084180401522,-1112.3408399234786,-3449.743340478043,175875.0,167900.0,158500.0,165950.0,139400.0
2024-08-16,164400,164700,156500,156800,14290,-3.6263060848186845,167260.0,169313.33333333334,149170.83333333334,163835.47376133275,143415.2186002889,167260.0,191104.7813997111,28.512234126164167,0.28066479569138064,43.15170900844333,-4587.429167548486,-910.1486616563534,-3677.280505892132,177425.0,167900.0,154100.0,165950.0,145600.0
2024-08-19,156000,156900,149900,152500,18699,-2.74234693877551,166115.0,169405.0,149342.5,162755.904831682,141750.08465025976,166115.0,190479.91534974024,29.334997260620952,0.2206023537417061,40.38496594648247,-4898.0278991588275,-976.5979146133559,-3921.4299845454716,178650.0,168400.0,155250.0,165950.0,147100.0
2024-08-20,153900,156500,151000,154800,11953,1.5081967213114755,165010.0,169491.66666666666,149515.83333333334,161998.19960961703,140697.29550214522,165010.0,189322.70449785478,29.46815889686053,0.2900274730665839,42.508308103606204,-4902.080718521203,-784.5205871805847,-4117.560131340619,178400.0,170700.0,157250.0,165950.0,141100.0
2024-08-21,153100,154800,148400,151300,21267,-2.260981912144703,163325.0,169555.0,149677.5,160979.32345632018,140142.60366139843,163325.0,186507.39633860157,28.388056131763747,0.24064372327254016,40.16394212483378,-5128.59411581629,-808.8271875805367,-4319.766928235753,178650.0,170700.0,156550.0,165950.0,142800.0
2024-08-22,151300,153700,148300,150900,13091,-0.2643754130865829,161570.0,169626.66666666666,149820.83333333334,160019.3878890516,140282.71741156222,161570.0,182857.28258843778,26.35053857577246,0.24938088138606695,39.893155870551915,-5279.5251921492745,-767.8066111308171,-4511.718581018457,180000.0,170700.0,156500.0,165950.0,143200.0
2024-08-23,151500,155300,149100,150700,18391,-0.13253810470510272,160040.0,169680.0,149965.83333333334,159131.82713771335,140302.6850863648,160040.0,179777.3149136352,24.66547727272582,0.2633923347509743,39.74885478755326,-5353.56492212927,-673.4770728886497,-4680.08784924062,180000.0,171250.0,156500.0,165950.0,144500.0
2024-08-26,152100,152100,148500,149000,9188,-1.1280690112806901,158625.0,169753.33333333334,150114.16666666666,158166.89121983587,140014.58624855411,158625.0,177235.41375144589,23.46466666848969,0.24140822099529594,38.474904854580856,-5486.176506334334,-644.8709256749707,-4841.305580659363,181075.0,172000.0,156500.0,165950.0,150000.0
