날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2023-08-23,20050,20550,19870,19900,82670,-1.4851485148514851,20990.0,22350.0,22559.583333333332,21015.111252398397,18915.18916524902,20990.0,23064.81083475098,19.769517243935024,0.23732545113424228,40.94449816441541,-620.7496835293023,-136.68545578468803,-484.06422774461424,23925.0,23770.0,21490.0,21490.0,19720.0
2023-08-24,20050,20050,19580,19730,130724,-0.8542713567839196,20966.5,22339.666666666668,22545.25,20892.71970455093,18846.280435898192,20966.5,23086.719564101808,20.22483069755856,0.20840284163592734,40.05179837926987,-646.2404211772882,-129.7409547461392,-516.499466431149,23950.0,23770.0,21390.0,21490.0,19190.0
2023-08-25,19500,20050,19490,19710,64388,-0.10136847440446022,20937.0,22338.166666666668,22530.75,20780.07973268894,18764.72837794164,20937.0,23109.27162205836,20.750552820923346,0.21757675524082432,39.941466848024355,-660.4426752185609,-115.15456702992947,-545.2881081886314,23750.0,23770.0,20715.0,21490.0,19560.0
2023-08-28,19900,20000,19560,19980,62293,1.36986301369863,20916.0,22314.5,22526.0,20703.88166290904,18715.432800389848,20916.0,23116.567199610152,21.041950656054233,0.28732755805734544,42.254153676629635,-642.504923539007,-77.77345228030038,-564.7314712587066,23750.0,23770.0,20240.0,21490.0,15820.0
2023-08-29,20050,20650,19860,20200,121762,1.1011011011011012,20883.5,22293.666666666668,22524.333333333332,20655.892933108178,18660.90444524874,20883.5,23106.09555475126,21.285661452833676,0.34623833190458864,44.141598268213436,-603.5792785075682,-31.078245799089245,-572.501032708479,23700.0,23770.0,19940.0,21490.0,15900.0
2023-08-30,20450,20450,19990,20150,60061,-0.24752475247524752,20801.0,22257.0,22520.166666666668,20607.71265376454,18598.202687490277,20801.0,23003.797312509723,21.179725133500536,0.3522333406929998,43.791271740120756,-570.1921859216018,1.8470774295018373,-572.0392633511036,23550.0,23770.0,19940.0,21490.0,16720.0
2023-08-31,20150,20350,19600,19800,179455,-1.7369727047146404,20741.0,22226.166666666668,22503.916666666668,20530.7876391203,18498.14556870044,20741.0,22983.85443129956,21.627254532564084,0.2902226763208247,41.31920790097245,-565.4565186713808,5.266195743778326,-570.7227144151591,23512.5,23770.0,19940.0,21490.0,16170.0
2023-09-01,19810,19880,18790,18790,353806,-5.101010101010101,20633.0,22185.166666666668,22491.333333333332,20364.99834015646,18237.94592962913,20633.0,23028.05407037087,23.215761841427504,0.11524876978777021,35.152343242929355,-635.8720897013045,-52.11950022891631,-583.7525894723882,22935.0,23770.0,19720.0,21270.0,15820.0
2023-09-04,18820,19240,18620,19090,112975,1.5965939329430547,20510.0,22146.666666666668,22492.916666666668,20243.569926808224,18063.82747951007,20510.0,22956.17252048993,23.853461925791617,0.2097506434837237,38.10720449473369,-659.8629548706012,-60.88829231857039,-598.9746625520308,22260.0,23770.0,19635.0,21185.0,15860.0
2023-09-05,19090,19150,18860,18930,78372,-0.8381351492928235,20359.0,22104.666666666668,22502.0,20118.468029016964,17914.185896637526,20359.0,22803.814103362474,24.017035250871597,0.20774874088900555,37.13532276135206,-683.9029437654062,-67.94262497070031,-615.9603187947059,22135.0,23770.0,19635.0,21185.0,15630.0
2023-09-06,19000,19080,18400,18800,107082,-0.6867406233491812,20204.0,22054.666666666668,22506.583333333332,19992.899645301062,17776.619518905194,20204.0,22631.380481094806,24.02871194906757,0.21079935532670122,36.324704337649834,-705.3142975289629,-71.4831829874056,-633.8311145415573,22110.0,23770.0,19525.0,21075.0,15150.0
2023-09-07,18660,18850,18380,18380,94872,-2.2340425531914896,20023.0,21987.666666666668,22507.25,19839.29015527239,17618.544968189246,20023.0,22427.455031810754,24.01693084763276,0.15834253952283633,33.76063099383144,-747.5560784260051,-90.97997110755819,-656.5761073184469,21947.5,23770.0,19515.0,21065.0,14740.0
2023-09-08,18380,18500,18050,18480,71995,0.544069640914037,19789.5,21927.333333333332,22491.25,19709.833950008353,17768.64399325433,19789.5,21810.35600674567,20.423517590092434,0.17600363518507647,34.93820920564784,-764.155125243622,-86.06321434014001,-678.091910903482,21947.5,23770.0,19350.0,20900.0,14740.0
2023-09-11,18460,18720,18090,18680,109792,1.0822510822510822,19576.0,21851.166666666668,22481.5,19611.754526198034,18109.720354093373,19576.0,21042.279645906627,14.980380526222179,0.19446483059989988,37.33756961750888,-752.4973399839946,-59.52434326441005,-692.9729967195846,21947.5,23770.0,19250.0,20900.0,14880.0
2023-09-12,18740,19210,18480,18710,174081,0.16059957173447537,19446.5,21753.833333333332,22463.25,19525.873142750603,18166.480078280005,19446.5,20726.519921719995,13.164527516211093,0.212309165075202,37.7086543880372,-732.3951168890271,-31.53769613555403,-700.8574207534731,21947.5,23770.0,19200.0,20900.0,14880.0
2023-09-13,18700,18790,18120,18130,92695,-3.099946552645644,19348.0,21597.666666666668,22440.583333333332,19392.932843441024,17983.865109309176,19348.0,20712.134890690824,14.101042905631841,0.05356321126601297,33.569580049296675,-754.5669350694479,-42.967611452779806,-711.5993236166681,21935.0,23770.0,18965.0,20900.0,13710.0
2023-09-14,18140,18610,18140,18380,62478,1.3789299503585217,19247.0,21462.333333333332,22417.916666666668,19296.463048827594,17910.540498181832,19247.0,20583.459501818168,13.887457804521933,0.17563551352641,36.79022700519131,-743.3959443553103,-25.437296590913775,-717.9586477643966,21990.0,23770.0,18645.0,20900.0,14080.0
2023-09-15,18380,18660,18210,18650,65496,1.4689880304679,19202.5,21359.833333333332,22395.416666666668,19234.895139415443,17848.869695965674,19202.5,20556.130304034326,14.098479927450347,0.29591916701578613,40.16422986653528,-704.6335334612668,10.660091442503813,-715.2936249037706,21890.0,23770.0,18630.0,20900.0,14510.0
2023-09-18,18480,19200,18480,19180,108534,2.841823056300268,19193.5,21265.333333333332,22375.25,19229.667030899687,17841.78590301053,19193.5,20545.21409698947,14.085123578185026,0.49500634045688097,46.231407029484814,-623.9549091601075,73.0709725949306,-697.0258817550381,22180.0,23770.0,18630.0,20800.0,14380.0
2023-09-19,19180,20000,19090,19860,300516,3.5453597497393115,19176.5,21176.333333333332,22358.666666666668,19289.698742242574,17867.985193052802,19176.5,20485.014806947198,13.647066012538241,0.7611739647007224,52.8387763543574,-499.38954927560553,158.1090659835461,-657.4986152591516,22180.0,24000.0,19025.0,20125.0,14600.0
2023-09-20,19910,20050,19610,19880,92763,0.10070493454179255,19175.5,21087.666666666668,22326.833333333332,19345.91790964804,17869.169643619938,19175.5,20481.830356380062,13.624993938933137,0.7696484838460853,53.02162999906003,-394.50911575611826,210.3915996024267,-604.900715358545,22330.0,24085.0,19050.0,19650.0,14860.0
2023-09-21,19850,19890,19150,19200,89289,-3.420523138832998,19149.0,21001.0,22294.75,19332.020965872034,17867.47122544983,19149.0,20430.52877455017,13.384811473707975,0.519898109590985,46.43015923670336,-362.08701979918624,194.25095644748694,-556.3379762466732,22125.0,24085.0,19070.0,19350.0,14900.0
2023-09-22,18830,19930,18830,19700,157361,2.604166666666667,19148.5,20926.0,22265.166666666668,19367.066588169935,17867.839623475425,19148.5,20429.160376524575,13.37609083243674,0.7153186005085312,51.231015895775776,-292.6727050773843,210.93221693543114,-503.60492201281545,21937.5,23900.0,19085.0,19350.0,14970.0
2023-09-25,19640,20300,19640,19710,111154,0.050761421319796954,19135.0,20832.833333333332,22215.666666666668,19399.726913106133,17884.344172044097,19135.0,20385.655827955903,13.071918766197053,0.729879390935151,51.32497076316947,-234.15524818619815,215.55973906129384,-449.714987247492,21770.0,23770.0,19210.0,19350.0,14700.0
2023-09-26,19640,20150,19240,19420,93202,-1.4713343480466767,19096.0,20738.166666666668,22168.75,19401.6576832865,17935.200275671956,19096.0,20256.799724328044,12.157517012233392,0.6395589580224766,48.412157181913194,-208.77370505850558,192.75302575118917,-401.52673080969475,21490.0,23715.0,19220.0,19350.0,14750.0
2023-09-27,19200,20100,19030,19900,101579,2.47167868177137,19083.5,20656.5,22120.0,19449.11885630683,17963.709394574118,19083.5,20203.290605425882,11.73569424294162,0.8645770897003848,53.15139563588052,-148.21809485807535,202.64690876129555,-350.8650036193709,21490.0,23715.0,19255.0,19350.0,14770.0
2023-10-04,19800,20150,19370,19720,104370,-0.9045226130653266,19079.5,20576.833333333332,22068.083333333332,19474.917060468084,17969.446397690604,19079.5,20189.553602309396,11.63608692376001,0.7884995817623044,51.25000624431411,-113.44411997332281,189.9367069168385,-303.3808268901613,21490.0,23715.0,19390.0,19350.0,14790.0
2023-10-05,20050,20050,18800,19190,111760,-2.68762677484787,19099.5,20510.833333333332,22026.333333333332,19447.782102328263,17996.640534791462,19099.5,20202.359465208538,11.548568969957723,0.5410297063474391,46.02876495391002,-127.18594455109996,140.95590587124912,-268.1418504223491,21440.0,23715.0,19550.0,19350.0,14500.0
2023-10-06,19120,19560,19120,19560,52298,1.9280875455966648,19123.0,20446.833333333332,21988.5,19458.46952115414,18002.070028949147,19123.0,20243.929971050853,11.723369461390504,0.6949274313676883,49.8684985282032,-106.9872493393741,128.92368086638,-235.9109302057541,21102.5,23715.0,19550.0,19350.0,14720.0
2023-10-10,19500,19560,15820,15820,788687,-19.120654396728014,18967.5,20331.333333333332,21912.0,19111.948614377558,17141.500273822567,18967.5,20793.499726177433,19.253984195887,-0.361856646218948,28.103639393856152,-388.2904112180586,-121.90358480984355,-266.38682640821503,20865.0,23715.0,18060.0,18235.0,15430.0
2023-10-11,16000,16380,15250,15900,363681,0.5056890012642226,18822.5,20200.5,21837.416666666668,18806.0487463416,16558.327965900105,18822.5,21086.672034099895,24.058143542036333,-0.14537940491827933,28.819280062273375,-597.8778980322058,-265.1928572991926,-332.68504073301324,20715.0,23715.0,17775.0,17850.0,15500.0
2023-10-12,15940,16920,15940,16720,158284,5.157232704402516,18739.5,20071.666666666668,21759.25,18607.377437166208,16301.496923709885,18739.5,21177.503076290115,26.019937311989274,0.08582907059472358,35.86597033068735,-689.8580897181346,-285.7384391880971,-404.11965053003746,20715.0,23715.0,17775.0,17800.0,14880.0
2023-10-13,16720,16760,16160,16170,105330,-3.289473684210526,18624.0,19946.166666666668,21675.25,18375.246252674187,15941.185060426258,18624.0,21306.814939573742,28.81029789061149,0.042644562656658135,33.47241549808404,-797.935355686106,-315.0525641248548,-482.8827915612512,20715.0,23715.0,17700.0,17775.0,14880.0
2023-10-16,16170,16210,15570,15820,95704,-2.1645021645021645,18481.0,19844.833333333332,21592.916666666668,18131.88946670522,15533.533969661386,18481.0,21428.46603033861,31.8972569702788,0.04859530650904628,32.00849952235008,-901.4382238298313,-334.844345814864,-566.5938780149672,20495.0,23495.0,17700.0,17775.0,15000.0
2023-10-17,16000,16170,15810,15860,45070,0.2528445006321113,18338.5,19745.0,21502.583333333332,17915.519041304724,15181.005581952668,18338.5,21495.994418047332,34.43568904814824,0.1075210797153583,32.3725225980005,-969.0665310782788,-321.97812245064915,-647.0884086276296,20410.0,22660.0,17700.0,17775.0,14940.0
2023-10-18,16000,16080,15600,15630,45382,-1.450189155107188,18213.5,19644.666666666668,21419.083333333332,17697.850561180465,14842.184084811975,18213.5,21584.815915188025,37.01996777322343,0.11684101030681465,31.333706691488086,-1029.355757200814,-305.81387885854747,-723.5418783422665,20410.0,22410.0,17650.0,17775.0,14800.0
2023-10-19,15370,15520,15150,15150,89468,-3.071017274472169,18052.0,19533.833333333332,21342.833333333332,17455.198126782325,14428.065121997904,18052.0,21675.934878002096,40.1499543319532,0.09960649160452133,29.225912457655973,-1103.1509542233034,-303.68726070482955,-799.4636935184739,20300.0,22300.0,17355.0,17725.0,14860.0
2023-10-20,14900,15550,14640,14740,92869,-2.706270627062706,17856.5,19416.166666666668,21280.25,17196.607828993532,13970.323086888598,17856.5,21742.6769131114,43.52674838978973,0.09902751860248853,27.522825741598048,-1181.102735887951,-305.3112338955816,-875.7915019923694,20290.0,21965.0,17100.0,17470.0,14530.0
2023-10-23,14500,15190,14490,14740,63903,0.0,17634.5,19311.0,21217.666666666668,16962.645178613195,13572.798509245164,17634.5,21696.201490754836,46.06540010496285,0.1436838100253794,27.522825741598055,-1228.7162088629557,-282.339765496469,-946.3764433664867,20125.0,21800.0,15705.0,17395.0,14350.0
2023-10-24,14740,14920,14430,14880,94983,0.9497964721845319,17385.5,19209.833333333332,21157.083333333332,16764.29801874527,13289.611940006165,17385.5,21481.388059993835,47.11843846876805,0.19414447327403628,29.15766513720681,-1240.8496568192932,-235.57857076224514,-1005.271086057048,20075.0,21800.0,15675.0,17365.0,14650.0
2023-10-25,14980,15100,14850,14880,51960,0.0,17135.5,19100.333333333332,21088.166666666668,16584.841064579054,13068.892199879601,17135.5,21202.107800120397,47.46412768953807,0.22268041192302565,29.157665137206813,-1236.2151826332974,-184.7552772609995,-1051.459905372298,20050.0,21800.0,15595.0,17365.0,14430.0
2023-10-26,14500,14500,13590,13710,315632,-7.862903225806452,16861.0,18992.166666666668,21003.25,16311.046677476288,12650.266572199082,16861.0,21071.73342780092,49.946425808681795,0.12583715473462906,23.92668009970987,-1311.8295953635497,-208.29575199300143,-1103.5338433705483,19932.5,21800.0,14900.0,16945.0,14270.0
2023-10-27,13700,14350,13700,14080,115271,2.698760029175784,16580.0,18888.5,20925.166666666668,16098.566041526166,12414.758110265375,16580.0,20745.241889734625,50.24417237315591,0.19989738097067883,28.307020955730486,-1326.6063620853874,-178.4580149718713,-1148.1483471135161,19772.5,21800.0,14880.0,16945.0,15700.0
2023-10-30,14000,14570,13830,14510,69286,3.053977272727273,16320.0,18790.333333333332,20836.083333333332,15947.274037571293,12322.946084927042,16320.0,20317.05391507296,48.983503861188225,0.27358323924848005,33.12630238967875,-1288.7635854476757,-112.49219066732758,-1176.2713947803481,19765.0,21500.0,14835.0,16945.0,15400.0
2023-10-31,14510,15700,14210,14380,339512,-0.8959338387319091,16068.0,18682.5,20738.0,15798.009843516884,12253.141680219294,16068.0,19882.858319780706,47.48392232736751,0.2787598046240111,32.41682954181544,-1254.7982922363917,-62.82151796483481,-1191.976774271557,19715.0,21425.0,14645.0,16945.0,16170.0
2023-11-01,14390,14820,14220,14600,47885,1.52990264255911,15803.0,18562.5,20647.583333333332,15683.913667943847,12372.780765023894,15803.0,19233.219234976106,43.41225381226484,0.32464677654803314,34.95567485700468,-1196.337754338816,-3.488784053807194,-1192.8489702850088,19575.0,21425.0,14645.0,16945.0,16170.0
2023-11-02,14730,15170,14730,14860,84832,1.7808219178082192,15560.0,18460.166666666668,20568.916666666668,15605.445699568243,12620.700763787383,15560.0,18499.299236212617,37.78019583820845,0.3809239985885253,37.92364311297242,-1116.1611191844331,61.35028088046056,-1177.5114000648937,19350.0,21425.0,14645.0,16945.0,16450.0
2023-11-03,14910,15010,14610,14900,85225,0.2691790040376851,15345.5,18359.333333333332,20499.333333333332,15538.260394847457,12915.031115196069,15345.5,17775.968884803933,31.676633342724998,0.4083510176193966,38.389418434741096,-1037.4339991155084,112.06192075950821,-1149.4959198750166,19210.0,21425.0,14645.0,16945.0,16600.0
2023-11-06,14980,15350,14650,14970,140529,0.4697986577181208,15116.0,18249.666666666668,20427.0,15484.140357242937,13642.128906586446,15116.0,16589.871093413556,19.500808327779243,0.4504705667095153,39.24849140016506,-958.3465517781369,152.9194944775038,-1111.2660462556407,19217.5,21425.0,14645.0,16945.0,16070.0
2023-11-07,14920,14920,14470,14700,95104,-1.8036072144288577,15060.0,18128.833333333332,20342.416666666668,15409.4603232198,13612.50561313694,15060.0,16507.49438686306,19.223033026069864,0.3756471861765988,37.0996939572331,-907.0005853254606,163.41236874414426,-1070.412954069605,19280.0,21350.0,14645.0,16870.0,15910.0
2023-11-08,14700,15100,14580,14750,83560,0.3401360544217687,15002.5,18009.666666666668,20255.333333333332,15346.654578151249,13602.458929173838,15002.5,16402.541070826162,18.664103593749875,0.40982407399984344,37.77905406755853,-852.447471035468,174.37238642730972,-1026.8198574627777,19285.0,20900.0,14700.0,16870.0,16100.0
2023-11-09,14750,14880,14470,14770,90308,0.13559322033898305,14905.0,17889.166666666668,20175.916666666668,15291.735094517795,13746.147118914541,14905.0,16063.852881085459,15.549854157470092,0.4417527443718524,38.06720011947068,-798.3964843862086,182.73869846125535,-981.135182847464,19302.5,20900.0,14765.0,16870.0,16060.0
2023-11-10,15370,15500,14620,14790,241756,0.13540961408259986,14836.0,17749.833333333332,20108.333333333332,15243.950799801816,13832.757257688814,14836.0,15839.242742311186,13.52443707618207,0.47707434200120447,38.374541410724504,-745.3548682434975,188.62425168317327,-933.9791199266708,19370.0,20900.0,14955.0,16820.0,16420.0
2023-11-13,14930,15170,14320,14500,144544,-1.9607843137254901,14770.0,17609.0,20032.916666666668,15173.098342677835,13865.566475632362,14770.0,15674.433524367638,12.246899449798752,0.3507352985456954,35.61471152083986,-718.4378770405965,172.43299430885952,-890.870871349456,19450.0,20900.0,14860.0,16575.0,16950.0
